0.438168, 0.714874, 0.122582, 0.404556, 0.785534, 0.482635, 0.388959, 0.51368, 0.315985, 0.859671, 0.814452, 0.141148, 0.74015, 0.113459, 0.776637, 0.428603, 0.400588, 0.847101, 0.442039, 0.814027, 0.93974, 0.940584, 0.851327, 0.729639, 0.419613, 0.795324, 0.148655, 0.035685, 0.321565, 0.845553, 0.288878, 0.141923, 0.79743, 0.499563, 0.421873, 0.660138, 0.671137, 0.836886, 0.219566, 0.11803, 0.638337, 0.456573, 0.162658, 0.897102, 0.635586, 0.099041, 0.450049, 0.04253, 0.512976, 0.458591, 0.396567, 0.695952, 0.390377, 0.473347, 0.099605, 0.438054, 0.102325, 0.436551, 0.984549, 0.771362, 0.234019, 0.98953, 0.450483, 0.283728, 0.630282, 0.220761, 0.576965, 0.585072, 0.877822, 0.631735, 1.0
0.754057, 0.333396, 0.32493, 0.342434, 0.40037, 0.282218, 0.430489, 0.183974, 0.026579, 0.035309, 0.854695, 0.63392, 0.742689, 0.277509, 0.882865, 0.86632, 0.773899, 0.058948, 0.643235, 0.19449, 0.70919, 0.229192, 0.212101, 0.357259, 0.780757, 0.352142, 0.625233, 0.17771, 0.727538, 0.760136, 0.617182, 0.134256, 0.91017, 0.159076, 0.649642, 0.393251, 0.140013, 0.473202, 0.159488, 0.544473, 0.787759, 0.719323, 0.905627, 0.993471, 0.074532, 0.917764, 0.834211, 1.006046, 0.651446, 0.851629, 0.637677, 0.618593, 0.292405, 0.415594, 0.138321, 0.859642, 0.929282, 0.262581, 0.169794, 1.007316, 0.811483, 0.109633, 0.899665, 0.506547, 0.681314, 0.197796, 0.43755, 0.173387, 0.395021, 1.01165, 1.0
0.366405, 0.56272, 0.224456, 0.564906, 0.813849, 0.423139, 0.494134, 0.501573, 0.20837, 1.046699, 0.84639, 0.056221, 0.672221, 0.018369, 0.729749, 0.43685, 0.530022, 0.898894, 0.428201, 0.657554, 0.917873, 0.933055, 0.810608, 0.612124, 0.537292, 0.732263, 0.137132, 0.177591, 0.210848, 0.919233, 0.397584, 0.241199, 0.886704, 0.565992, 0.595281, 0.809192, 0.65343, 0.852004, 0.171913, 0.143202, 0.737202, 0.422681, 0.15762, 0.927654, 0.7206, 0.141245, 0.379853, 0.082959, 0.436729, 0.405858, 0.29699, 0.594344, 0.28362, 0.467211, 0.004805, 0.456056, 0.188028, 0.370986, 1.03211, 0.826635, 0.27349, 0.906508, 0.382491, 0.285332, 0.601344, 0.24685, 0.619782, 0.548753, 0.844794, 0.627739, 1.0
0.248807, 0.817417, 0.219161, 0.169401, 0.377241, 0.306713, 0.223368, 0.217118, 0.820356, 0.958289, 0.871504, 0.985815, 0.40896, 0.104495, 0.996483, 0.932479, 0.836891, 0.874165, 0.866934, 0.495445, 0.130332, 0.651348, 0.551508, 0.727774, 0.792275, 0.737976, 0.465511, 0.850058, 0.844302, 0.741482, 0.904191, 0.546016, 1.067366, 0.253331, 0.483888, 0.783423, 0.146385, 0.172346, -0.018858, 0.496979, 0.307664, -0.072618, 0.384293, 0.17413, 0.356716, 0.0486, 0.233284, -0.028328, 0.779281, 0.223131, 0.406908, 0.693524, 0.762917, 0.66869, 0.618951, 0.403063, 0.735355, -0.001549, 0.197676, 0.841267, 0.450635, 0.783515, 0.41176, 0.611615, 0.142394, 0.322473, 0.927648, 0.612885, 0.308499, 0.249428, 3.0
0.263984, 0.55604, 0.279177, 0.590971, 0.675789, 0.308876, 0.461986, 0.511989, 0.179973, 0.942333, 0.787055, 0.050505, 0.594548, 0.027778, 0.627706, 0.383903, 0.608243, 0.798047, 0.453376, 0.668007, 0.978278, 0.804693, 0.884094, 0.61707, 0.532238, 0.65169, 0.215454, 0.219446, 0.150658, 0.996838, 0.470752, 0.320503, 0.810656, 0.621157, 0.598258, 0.777437, 0.766778, 0.884214, 0.263919, 0.204864, 0.814914, 0.409432, 0.103217, 0.992971, 0.63246, 0.180092, 0.305202, 0.039839, 0.457538, 0.417515, 0.339595, 0.555126, 0.333307, 0.413643, 0.057604, 0.627471, 0.287716, 0.386001, 1.004318, 0.825305, 0.293336, 0.810053, 0.309508, 0.137332, 0.591417, 0.276669, 0.58074, 0.517862, 0.910599, 0.51544, 1.0
0.334927, 0.593486, 0.250779, 0.530037, 0.697173, 0.367525, 0.443964, 0.51734, 0.206625, 1.012372, 0.811175, 0.01931, 0.621772, -0.00473, 0.689693, 0.408433, 0.541443, 0.831043, 0.434623, 0.726042, 0.975409, 0.828872, 0.867789, 0.640138, 0.47535, 0.665652, 0.206014, 0.160426, 0.204919, 0.950333, 0.411854, 0.287734, 0.804297, 0.581961, 0.568349, 0.752113, 0.756985, 0.869574, 0.283728, 0.189031, 0.754183, 0.411443, 0.10517, 0.974642, 0.641975, 0.131727, 0.330577, 0.010032, 0.458989, 0.448965, 0.372307, 0.584338, 0.350683, 0.426403, -0.009911, 0.552514, 0.222108, 0.386775, 0.980455, 0.781859, 0.284117, 0.845336, 0.355126, 0.165949, 0.580981, 0.290724, 0.596186, 0.547967, 0.898819, 0.534248, 1.0
0.40255, 0.691518, 0.162092, 0.446886, 0.749735, 0.452357, 0.415107, 0.524523, 0.280522, 0.899263, 0.811653, 0.092638, 0.693712, 0.065887, 0.73123, 0.429317, 0.449392, 0.84798, 0.447015, 0.788145, 0.94285, 0.915977, 0.872834, 0.703352, 0.43895, 0.747206, 0.16659, 0.092534, 0.27421, 0.88611, 0.333235, 0.193061, 0.795988, 0.521654, 0.474017, 0.679474, 0.680959, 0.843741, 0.240745, 0.14056, 0.686625, 0.433951, 0.154051, 0.911034, 0.641588, 0.123772, 0.404849, 0.022776, 0.495962, 0.448519, 0.38822, 0.659958, 0.377533, 0.450024, 0.070388, 0.488533, 0.13526, 0.433703, 0.990988, 0.782515, 0.251285, 0.955199, 0.414436, 0.241352, 0.609189, 0.233396, 0.570721, 0.575334, 0.893376, 0.604976, 1.0
0.267883, 0.916799, 0.004297, 0.561651, 0.072933, 0.425524, -0.07717, 0.189444, 0.721348, 0.826577, 0.809203, 0.823989, 0.404363, 0.265209, 0.701608, 0.624209, 0.864285, 0.483611, 0.891236, 0.235357, 0.46432, 0.848346, 0.630665, 0.756075, 0.772705, 0.903455, 0.294456, 1.032465, 0.902933, 0.550564, 0.744403, 0.505672, 0.859658, 0.097251, 0.542994, 0.414969, 0.072171, 0.365676, 0.373536, 0.863817, 0.431616, -0.001799, 0.256351, 0.32876, 0.585646, 0.23441, 0.302079, 0.395155, 1.027381, 0.317445, 0.345867, 0.886524, 0.847569, 0.952061, 0.535226, 0.447657, 1.099318, -0.123948, 0.030903, 0.528958, 0.363492, 0.275191, 0.203523, 0.657756, -0.019789, 0.49062, 0.916682, 0.748359, -0.012953, 0.193951, 3.0
0.34323, 0.522334, 0.241269, 0.501596, 0.756202, 0.29346, 0.360126, 0.489918, 0.301819, 0.997158, 0.782689, 0.080756, 0.667595, -0.028784, 0.703734, 0.502767, 0.580689, 0.859644, 0.507322, 0.657584, 0.916762, 0.881308, 0.961703, 0.589704, 0.531166, 0.766142, 0.20221, 0.077023, 0.139612, 0.984566, 0.375525, 0.323513, 0.743514, 0.496734, 0.44714, 0.705902, 0.761425, 0.963044, 0.291836, 0.228076, 0.786843, 0.519385, 0.087349, 0.917814, 0.628624, 0.238093, 0.437167, 0.051077, 0.406117, 0.426896, 0.299363, 0.64089, 0.323254, 0.515305, 0.053109, 0.587442, 0.186338, 0.470628, 1.040469, 0.892794, 0.303565, 0.962319, 0.42656, 0.221433, 0.580611, 0.333393, 0.485671, 0.515652, 0.864559, 0.570541, 1.0
0.218608, 0.921561, 0.174497, 0.356384, 0.267836, 0.417026, 0.022664, 0.001378, 0.628577, 0.818307, 0.948548, 0.915452, 0.272607, 0.305832, 0.828663, 0.67544, 0.837944, 0.707805, 0.813581, 0.217425, 0.340087, 0.807653, 0.781821, 0.713342, 0.724877, 0.753441, 0.381743, 0.887491, 0.965544, 0.681332, 0.852296, 0.397203, 0.778317, 0.015951, 0.422495, 0.539219, 0.174178, 0.503331, 0.246493, 0.728141, 0.446857, 0.037764, 0.347371, 0.242921, 0.492341, 0.100895, 0.356389, 0.231267, 0.873209, 0.33089, 0.513063, 0.951433, 0.818574, 0.787071, 0.504144, 0.375771, 0.873132, 0.060365, 0.124783, 0.672397, 0.369193, 0.492948, 0.343805, 0.686298, 0.115975, 0.334424, 0.870558, 0.644867, 0.107774, 0.121878, 3.0
0.272229, 0.857091, 0.486761, 0.140949, 0.472495, 0.490845, 0.174047, 0.795377, 0.15464, 0.705443, 0.306485, 0.619673, 0.201635, 0.388271, 0.20989, 0.961028, 0.56742, 0.235722, 0.271629, 0.244405, 0.652031, 0.362676, 0.190503, 0.616451, 0.868382, 0.465992, 0.741627, 0.613146, 0.61434, -0.017301, 0.607539, 0.256073, 0.960446, 1.020175, 0.741032, 0.835135, 0.022962, 0.289621, 0.653541, 0.513384, 0.796364, 0.979528, 0.408884, 0.957725, 0.680869, 0.455042, 0.639219, 0.77732, 0.411276, 0.268283, 0.664984, 0.180851, 0.472055, 0.338592, 0.954911, 0.213313, 0.244314, 0.949735, 0.933944, 0.695989, 0.519028, 0.678593, 0.944155, 0.069666, 0.267509, 0.339906, 0.677008, 0.15048, 0.325502, 0.774387, 2.0
0.706927, 0.275935, 0.333889, 0.259328, 0.331459, 0.232847, 0.457098, 0.249316, 0.08999, 0.12547, 0.830023, 0.677224, 0.848129, 0.198717, 0.950319, 0.775208, 0.835271, 0.008106, 0.636555, 0.273464, 0.701689, 0.145469, 0.198939, 0.306655, 0.742976, 0.36693, 0.68474, 0.123255, 0.726842, 0.745901, 0.651183, 0.068279, 0.889935, 0.152397, 0.689682, 0.498737, 0.096151, 0.551069, 0.135934, 0.544179, 0.779292, 0.695787, 0.90527, 0.956837, 0.011921, 0.869526, 0.808469, 0.992167, 0.681516, 0.897087, 0.614502, 0.727789, 0.315558, 0.358416, 0.100724, 0.790999, 0.999009, 0.319574, 0.226292, 0.983422, 0.778182, 0.136073, 0.972466, 0.556202, 0.663876, 0.273502, 0.359433, 0.16222, 0.413373, 0.949415, 1.0
0.226939, 0.935336, 0.159259, 0.30206, 0.223747, 0.282062, 0.03511, 0.022179, 0.580938, 0.918263, 0.898745, 0.986303, 0.231846, 0.237674, 0.899146, 0.746001, 0.766719, 0.793866, 0.822264, 0.325005, 0.249475, 0.845515, 0.734749, 0.642609, 0.782817, 0.844982, 0.424813, 0.849754, 0.936508, 0.648296, 0.852018, 0.450856, 0.774337, 0.029234, 0.474142, 0.560208, 0.268826, 0.443572, 0.173779, 0.632605, 0.400618, -0.001456, 0.478823, 0.134502, 0.474227, 0.060814, 0.324214, 0.205775, 0.881565, 0.327995, 0.510352, 0.906772, 0.869856, 0.772725, 0.576075, 0.463878, 0.744875, 0.073039, 0.155298, 0.675633, 0.273489, 0.583952, 0.417922, 0.705177, 0.104136, 0.34557, 0.88742, 0.610945, 0.10576, 0.156594, 3.0
0.313913, 0.976301, 0.162049, 0.163022, 0.287408, 0.216631, 0.105185, 0.116149, 0.588965, 0.962737, 0.950744, 0.995333, 0.332272, 0.157135, 0.922808, 0.739876, 0.737205, 0.85401, 0.900118, 0.319936, 0.192993, 0.844246, 0.690366, 0.594681, 0.658463, 0.921609, 0.325958, 0.805045, 1.003308, 0.655156, 0.955728, 0.434173, 0.896836, 0.197719, 0.442513, 0.605497, 0.205895, 0.315132, 0.145302, 0.671599, 0.328032, 0.05782, 0.506914, 0.074906, 0.416469, 0.025624, 0.277085, 0.101274, 0.882718, 0.144292, 0.469335, 0.794423, 0.744359, 0.750345, 0.569708, 0.517348, 0.735545, 0.114466, 0.14128, 0.792155, 0.26087, 0.534221, 0.460243, 0.616069, -0.019911, 0.458646, 0.861335, 0.674777, 0.250724, 0.245636, 3.0
0.750901, 0.273524, 0.279602, 0.122163, 0.20772, 0.253102, 0.536655, 0.227805, 0.083326, 0.302136, 0.814134, 0.747402, 0.973511, 0.233739, 0.920603, 0.774502, 0.788184, 0.005112, 0.549771, 0.336852, 0.817312, 0.10411, 0.07328, 0.195699, 0.598248, 0.282972, 0.765118, 0.052376, 0.654855, 0.857544, 0.658772, 0.06651, 0.771139, 0.205442, 0.767072, 0.453381, 0.178528, 0.6648, 0.090162, 0.615326, 0.783119, 0.656877, 0.910463, 0.802893, 0.010467, 0.816063, 0.826034, 0.929961, 0.693282, 1.044435, 0.488468, 0.73219, 0.23694, 0.321507, -0.056098, 0.729554, 1.06574, 0.351592, 0.318823, 1.070599, 0.696459, 0.079182, 0.902219, 0.498566, 0.703803, 0.29247, 0.204055, 0.243906, 0.507443, 0.927724, 1.0
0.731097, 0.445487, 0.37152, 0.15289, 0.308645, 0.406884, 0.374667, 0.093662, 0.084059, 0.026379, 0.932484, 0.765037, 0.92723, 0.205665, 0.904377, 0.891049, 0.882862, 0.051779, 0.658699, 0.325355, 0.6375, 0.194659, 0.336448, 0.456274, 0.632228, 0.459367, 0.709676, 0.023872, 0.647631, 0.673919, 0.734492, 0.060794, 0.984349, 0.271901, 0.519375, 0.547964, 0.238195, 0.61053, 0.2, 0.419501, 0.711683, 0.755795, 0.753139, 1.013394, 0.069831, 0.796798, 0.814711, 1.039464, 0.631515, 0.956019, 0.471575, 0.791907, 0.272925, 0.302373, 0.187325, 0.640951, 1.014085, 0.366854, 0.218309, 0.946616, 0.740317, 0.07228, 0.939279, 0.505937, 0.574096, 0.371502, 0.219148, 0.191248, 0.371444, 0.851851, 1.0
0.332288, 0.60326, 0.262599, 0.50692, 0.752853, 0.342577, 0.490569, 0.499705, 0.207456, 1.006755, 0.840279, 0.053256, 0.67864, 0.000145, 0.676134, 0.417175, 0.561278, 0.849697, 0.428723, 0.71501, 0.963693, 0.820096, 0.874, 0.694683, 0.485121, 0.688582, 0.173681, 0.19414, 0.221378, 0.909803, 0.418419, 0.235576, 0.756433, 0.586848, 0.561173, 0.688507, 0.738778, 0.887329, 0.234766, 0.170359, 0.790865, 0.446377, 0.124377, 0.920778, 0.643837, 0.103812, 0.304502, 0.008982, 0.471339, 0.413255, 0.319893, 0.615136, 0.30638, 0.404458, -0.029872, 0.530018, 0.227043, 0.358251, 1.039772, 0.825522, 0.316901, 0.867319, 0.382485, 0.16505, 0.57245, 0.312707, 0.579762, 0.557857, 0.92749, 0.566606, 1.0
0.3301, 0.63463, 0.238899, 0.527461, 0.729789, 0.388484, 0.437986, 0.504962, 0.217524, 0.996125, 0.809293, 0.016332, 0.625816, -0.002921, 0.700552, 0.389852, 0.500999, 0.851155, 0.443231, 0.746789, 0.971983, 0.869951, 0.865214, 0.648709, 0.48085, 0.691713, 0.203144, 0.152209, 0.211323, 0.922568, 0.425466, 0.261155, 0.819301, 0.576548, 0.520207, 0.724277, 0.712891, 0.863432, 0.264471, 0.183083, 0.761198, 0.416793, 0.127414, 0.953313, 0.639501, 0.142465, 0.354169, 0.005076, 0.469134, 0.424263, 0.377877, 0.629918, 0.37173, 0.445657, 0.031608, 0.534577, 0.220405, 0.375154, 0.995298, 0.783257, 0.277714, 0.852705, 0.393447, 0.202971, 0.613711, 0.249992, 0.57252, 0.554525, 0.900125, 0.555083, 1.0
0.281936, 0.520346, 0.327077, 0.643368, 0.637807, 0.301034, 0.444743, 0.544643, 0.168511, 0.926601, 0.745492, 0.040155, 0.553799, 0.031614, 0.642901, 0.342406, 0.592239, 0.849546, 0.43844, 0.664196, 1.028172, 0.747677, 0.912398, 0.610621, 0.567177, 0.633165, 0.234745, 0.246591, 0.073887, 0.952731, 0.470329, 0.401002, 0.75632, 0.637407, 0.599497, 0.745451, 0.75383, 0.867335, 0.3498, 0.253719, 0.888363, 0.407585, 0.074051, 0.996312, 0.654148, 0.135661, 0.308077, 0.087017, 0.377838, 0.400677, 0.35553, 0.484869, 0.315692, 0.369232, 0.040572, 0.629022, 0.30062, 0.383048, 1.009164, 0.791623, 0.357314, 0.771463, 0.319688, 0.088586, 0.621547, 0.284829, 0.637125, 0.540979, 0.916436, 0.448434, 1.0
0.214737, 0.923133, 0.237672, 0.224322, 0.29281, 0.277216, 0.084768, 0.01477, 0.691877, 0.941348, 1.023615, 1.006073, 0.3086, 0.147902, 0.892278, 0.71285, 0.845607, 0.767371, 0.825057, 0.218518, 0.178368, 0.798163, 0.753663, 0.709517, 0.75192, 0.744907, 0.408635, 0.771951, 0.918039, 0.714483, 0.865665, 0.425383, 0.862717, 0.070428, 0.402053, 0.602576, 0.206509, 0.361283, 0.211933, 0.681891, 0.371673, 0.072511, 0.420122, 0.210572, 0.504519, 0.128707, 0.347099, 0.181025, 0.814852, 0.178427, 0.511992, 0.77503, 0.755862, 0.737513, 0.638362, 0.518234, 0.746312, 0.009047, 0.111594, 0.749806, 0.317975, 0.494885, 0.437063, 0.708834, 0.026555, 0.419716, 0.806101, 0.668292, 0.210716, 0.1811, 3.0
0.454611, 0.742831, 0.103828, 0.372212, 0.796966, 0.517018, 0.379661, 0.506475, 0.335206, 0.829218, 0.806814, 0.178559, 0.75248, 0.131638, 0.801731, 0.428459, 0.370765, 0.846188, 0.441681, 0.822763, 0.945602, 0.97463, 0.840909, 0.762732, 0.407294, 0.809231, 0.134455, 0.00969, 0.353698, 0.820144, 0.270205, 0.111098, 0.798629, 0.46758, 0.397776, 0.632036, 0.648388, 0.822952, 0.219606, 0.097526, 0.601588, 0.459214, 0.184903, 0.880975, 0.637501, 0.079405, 0.471091, 0.058303, 0.519535, 0.475849, 0.406665, 0.712555, 0.404358, 0.479155, 0.130355, 0.426613, 0.069818, 0.46315, 0.971846, 0.75916, 0.231077, 0.983291, 0.470781, 0.312858, 0.624871, 0.202618, 0.570325, 0.584751, 0.874059, 0.664795, 1.0
0.221381, 0.779045, 0.613298, 0.08307, 0.532184, 0.526476, 0.249117, 0.809281, 0.270244, 0.618665, 0.349864, 0.691496, 0.151939, 0.286567, 0.161881, 0.935554, 0.601706, 0.238639, 0.168248, 0.174548, 0.673733, 0.329882, 0.202564, 0.592188, 0.901679, 0.616054, 0.792878, 0.552282, 0.578349, 0.041865, 0.545478, 0.403576, 0.991207, 0.960337, 0.68319, 0.949598, 0.112363, 0.19827, 0.770381, 0.616357, 0.870779, 0.973939, 0.380416, 1.008831, 0.695772, 0.494927, 0.60338, 0.872818, 0.534974, 0.236087, 0.632723, 0.183853, 0.544743, 0.26527, 0.90176, 0.215434, 0.296883, 0.832397, 1.006326, 0.822101, 0.557286, 0.612614, 0.96707, 0.114293, 0.167355, 0.312191, 0.637009, 0.099685, 0.241838, 0.786706, 2.0
0.159588, 0.395465, 0.437755, 0.776699, 0.582817, 0.156956, 0.606198, 0.530645, 0.034491, 0.810977, 0.762291, 0.200786, 0.4206, 0.145314, 0.484042, 0.334792, 0.744556, 0.775461, 0.445364, 0.562891, 0.970241, 0.661481, 0.946169, 0.515775, 0.620414, 0.464968, 0.233139, 0.439669, -0.01921, 0.923442, 0.666479, 0.499605, 0.791054, 0.684798, 0.761489, 0.896788, 0.89184, 0.887796, 0.310457, 0.240891, 1.011037, 0.315086, 0.000789, 0.919057, 0.612893, 0.259955, 0.167217, 0.090063, 0.369567, 0.364534, 0.329207, 0.452137, 0.25132, 0.321919, 0.186148, 0.786617, 0.46542, 0.324103, 0.956908, 0.865771, 0.414704, 0.649426, 0.253816, -0.024702, 0.58131, 0.389195, 0.551518, 0.500533, 0.985193, 0.383406, 1.0
0.214766, 0.080571, 0.762509, 0.832197, 0.273672, 0.119074, 0.766174, 0.525519, 0.243637, 0.34618, 0.77489, 0.535186, 0.100851, 0.468137, 0.271731, 0.294666, 0.791079, 0.713274, 0.506829, 0.247889, 0.876017, 0.370365, 0.927661, 0.319223, 0.795819, 0.172464, 0.422401, 0.811942, 0.379244, 0.640648, 0.96149, 0.959272, 0.851595, 0.999721, 0.862641, 0.894048, 0.929806, 0.987936, 0.430324, 0.415212, 0.671064, 0.279846, 0.102469, 0.718602, 0.651093, 0.340428, 0.163651, 0.260242, 0.233349, 0.292994, 0.168167, 0.146213, 0.102932, 0.243953, 0.463965, 0.864536, 0.866198, 0.162241, 0.888749, 0.920519, 0.566855, 0.219019, 0.049578, 0.284782, 0.43355, 0.524652, 0.575806, 0.379209, 0.939238, 0.095242, 1.0
0.185134, 0.051338, 0.772511, 0.327383, 0.347359, 0.363646, 0.839316, 0.489578, 0.375047, 0.80692, 0.765356, 0.922811, 0.632108, 0.330392, 0.71282, 0.336093, 0.779225, 0.544233, 0.711403, 0.799084, 0.619233, 0.347969, 0.033098, 0.05216, 0.236544, 0.535573, 0.619456, 0.127131, 0.797122, 0.707138, 0.880392, 0.579355, 0.72886, 0.044402, 0.829088, 0.875533, 0.2497, 0.852273, -0.006586, 0.50725, 0.870267, 0.712199, 0.803798, 0.453948, 0.564091, 0.363571, 0.589479, 0.986008, 1.005169, 0.726752, 0.468932, 0.696413, 0.450326, 0.119043, 0.301209, 0.28406, 0.528473, 0.731742, 0.834957, 0.792349, 0.234381, 0.406789, 0.643776, 0.889239, 0.597521, 0.861823, 0.185501, 0.042831, 0.731259, 0.510993, 1.0
0.120444, 0.419245, 0.421755, 0.749929, 0.545716, 0.1655, 0.580086, 0.550539, 0.023636, 0.784709, 0.778198, 0.20071, 0.456145, 0.172769, 0.526784, 0.376745, 0.771694, 0.781239, 0.455682, 0.554435, 0.972776, 0.671328, 0.918854, 0.534107, 0.612268, 0.492358, 0.271086, 0.383252, 0.024233, 0.888969, 0.654499, 0.535904, 0.792548, 0.705788, 0.748827, 0.864395, 0.865056, 0.918287, 0.354774, 0.278926, 0.997438, 0.369284, 0.03849, 0.928206, 0.639743, 0.210907, 0.15671, 0.094445, 0.381819, 0.410354, 0.296699, 0.446776, 0.275876, 0.341602, 0.17828, 0.785233, 0.447312, 0.311981, 0.984489, 0.857741, 0.370136, 0.630747, 0.212263, 0.02104, 0.536066, 0.349962, 0.592117, 0.470688, 0.935, 0.358793, 1.0
0.0894, 0.374175, 0.458752, 0.795445, 0.526041, 0.148974, 0.577605, 0.560976, 0.010834, 0.733684, 0.780971, 0.221986, 0.417706, 0.209356, 0.490494, 0.341472, 0.810222, 0.766416, 0.454032, 0.511696, 0.962461, 0.653093, 0.891988, 0.500748, 0.633615, 0.446676, 0.291632, 0.459047, 0.034606, 0.858147, 0.705822, 0.579467, 0.822766, 0.732265, 0.797122, 0.897498, 0.893258, 0.925871, 0.361759, 0.282663, 0.965251, 0.357005, 0.0012, 0.899847, 0.625333, 0.241348, 0.111448, 0.109359, 0.352569, 0.379518, 0.288238, 0.38377, 0.22532, 0.329691, 0.198377, 0.825694, 0.498142, 0.290369, 0.94693, 0.859515, 0.385407, 0.584262, 0.173641, -0.00147, 0.563553, 0.386707, 0.608842, 0.457152, 0.949315, 0.327097, 1.0
0.137789, 0.212545, 0.660768, 0.995623, 0.399339, 0.061145, 0.692838, 0.551771, 0.183465, 0.473181, 0.75392, 0.478018, 0.227353, 0.391559, 0.313786, 0.346561, 0.955273, 0.739398, 0.481462, 0.359486, 0.925007, 0.450316, 0.946193, 0.339687, 0.761809, 0.267232, 0.360635, 0.654661, 0.243927, 0.688357, 0.940371, 0.780427, 0.814445, 0.906847, 0.947682, 0.986879, 0.998451, 0.953837, 0.450281, 0.378864, 0.74408, 0.25174, 0.091505, 0.756287, 0.613624, 0.319684, 0.087605, 0.212285, 0.25033, 0.344968, 0.219001, 0.237416, 0.16691, 0.271149, 0.388598, 0.936057, 0.746153, 0.205668, 0.907907, 0.920366, 0.521865, 0.349909, 0.043397, 0.198544, 0.489215, 0.51496, 0.596298, 0.410375, 0.992071, 0.173612, 1.0
-0.038913, 0.328053, 0.497082, 0.820539, 0.475755, 0.081458, 0.58338, 0.542607, 0.089436, 0.613106, 0.793403, 0.375401, 0.366589, 0.251984, 0.474431, 0.286961, 0.990477, 0.693732, 0.457766, 0.449251, 0.882167, 0.560759, 0.882803, 0.512983, 0.749163, 0.453731, 0.326056, 0.592472, 0.086431, 0.787284, 0.79748, 0.612785, 0.796542, 0.844614, 0.932092, 0.953149, 1.002642, 0.915074, 0.419738, 0.322343, 0.810586, 0.261666, -0.065646, 0.879771, 0.674954, 0.322806, 0.015542, 0.191228, 0.301794, 0.389579, 0.219621, 0.409265, 0.202484, 0.349683, 0.250951, 0.854655, 0.59301, 0.220505, 0.891867, 0.869922, 0.512388, 0.442806, 0.050506, 0.050307, 0.453172, 0.417347, 0.642598, 0.51597, 0.906533, 0.212299, 1.0
0.029355, 0.281733, 0.53271, 0.877411, 0.453079, 0.083853, 0.612775, 0.552324, 0.090324, 0.636271, 0.800167, 0.314141, 0.351207, 0.282918, 0.415801, 0.328346, 0.918834, 0.786942, 0.455357, 0.430375, 0.956353, 0.550055, 0.938863, 0.437235, 0.687705, 0.365273, 0.298879, 0.53275, 0.149501, 0.795552, 0.772137, 0.650084, 0.809545, 0.794026, 0.882757, 0.941064, 0.912607, 0.943085, 0.386316, 0.340185, 0.8687, 0.334832, 0.033819, 0.841298, 0.643409, 0.259912, 0.051323, 0.156175, 0.345926, 0.384608, 0.241626, 0.339644, 0.21357, 0.327132, 0.281455, 0.90706, 0.605942, 0.262914, 0.930555, 0.859814, 0.453358, 0.49394, 0.127872, 0.077676, 0.521228, 0.440163, 0.587173, 0.436357, 0.996932, 0.266787, 1.0
0.494434, -0.149799, 0.390712, -0.004039, -0.007794, 0.196853, 0.459543, 0.519849, 0.401939, 0.381477, 0.640044, 0.938442, 0.803467, 0.174987, 0.890431, 0.560059, 1.020221, 0.244447, 0.66005, 0.815528, 0.511593, 0.155034, 0.054394, 0.15084, 0.468386, 0.223802, 1.096796, -0.093949, 0.665223, 0.756188, 0.823645, 0.252421, 0.987159, -0.101714, 0.851235, 1.028366, -0.097281, 1.050313, 0.111013, 0.724157, 0.807398, 0.588776, 0.914372, 0.735088, 0.531128, 0.524273, 0.58659, 0.869461, 1.04198, 0.700202, 0.691609, 0.841221, 0.643658, 0.179111, 0.325541, 0.333972, 0.738265, 0.70035, 0.569754, 1.025311, 0.543236, 0.458228, 0.566509, 0.898379, 0.488632, 0.666798, -0.000891, 0.065771, 0.707677, 0.716791, 1.0
0.610739, 0.054322, 0.460404, 0.082074, 0.054623, -0.084084, 0.487864, 0.378387, 0.112589, 0.203985, 0.777769, 0.789691, 1.019097, 0.10772, 1.019992, 0.652491, 0.857843, 0.35162, 0.7708, 0.411806, 0.581071, 0.102506, 0.058083, 0.352853, 0.693532, 0.259962, 0.91647, -0.113893, 0.6397, 0.816645, 0.823385, 0.084865, 0.771199, 0.193665, 0.71469, 0.67256, 0.114826, 0.691346, -0.054829, 0.611469, 0.742914, 0.689799, 0.729194, 0.664713, 0.182908, 0.541154, 0.787307, 0.958189, 0.837664, 1.09029, 0.589545, 1.108907, 0.545516, 0.028766, -0.037515, 0.439459, 0.721717, 0.377495, 0.327553, 0.921158, 0.491514, 0.199087, 0.708498, 0.636408, 0.569165, 0.45508, 0.077967, 0.17839, 0.612954, 0.875521, 1.0
