0.119817, 0.358269, 0.525088, 0.525162, 0.026256, 0.137563, 0.580924, 0.387905, 0.142977, 0.90152, 0.955275, 0.028723, 0.357447, 0.327256, 0.139649, 0.774192, 0.350592, 0.828359, 0.269264, 0.228617, 0.476965, 0.395869, 0.566709, 0.124656, 0.598412, 0.380677, 0.502486, 0.067213, 0.088162, 0.551796, 0.341756, 0.106569, 0.749368, 0.751858, 0.565897, 0.55434, 0.404839, 0.427439, 0.427543, 0.734484, 0.761106, 0.980348, 0.850894, 0.127441, 0.636012, 0.561964, 0.028848, 0.8268, 0.785737, 0.823464, 0.904611, 0.141611, 0.8864, 0.892392, 0.435014, 0.632562, 0.173695, 0.827553, 0.732433, 0.379248, 0.548101, 0.926998, 0.278387, 0.277806, 0.949313, 0.595364, 0.468349, 0.826715, 0.49979, 0.095098, 1.0
0.149227, 0.391423, 0.528749, 0.517197, 0.077165, 0.086189, 0.596313, 0.38007, 0.118069, 0.913595, 1.000648, 0.034357, 0.333186, 0.365981, 0.073095, 0.7337, 0.375276, 0.83998, 0.298248, 0.257605, 0.505483, 0.438152, 0.623771, 0.092815, 0.53576, 0.347194, 0.508303, 0.123702, 0.148726, 0.58325, 0.374978, 0.045064, 0.735744, 0.688435, 0.561557, 0.568787, 0.345395, 0.453398, 0.428164, 0.75883, 0.724501, 0.978142, 0.882722, 0.07208, 0.663178, 0.558741, -0.001246, 0.783064, 0.758221, 0.783203, 0.907769, 0.175265, 0.876964, 0.900382, 0.415087, 0.588052, 0.176257, 0.813028, 0.717999, 0.35649, 0.584953, 0.9453, 0.281327, 0.281495, 0.933877, 0.583505, 0.479346, 0.86441, 0.502288, 0.079366, 1.0
0.69622, 0.609922, 0.378781, 0.050966, 0.301013, 0.36643, 0.789037, 0.98047, -0.048159, 0.472427, 0.01642, 0.683311, 0.791038, -0.049601, 0.59294, 0.886375, 0.755527, 0.221423, 0.934821, 0.685008, 0.809538, 1.101888, -0.093342, 0.121133, 0.343273, 0.537949, 1.233518, 0.766388, 0.533408, 0.66268, 0.247277, 0.748881, 0.859001, 0.501438, 0.455174, 0.843548, 0.169873, 0.734375, 0.57849, 0.685131, 0.308843, 0.675104, 0.324116, 0.031942, 0.317483, 0.432809, 0.20939, 0.307708, 0.812918, 0.618291, 0.594241, 0.767422, 0.845751, 0.459287, 0.672429, 1.144573, 0.249919, 0.909405, 0.787595, 0.91432, -0.256155, 0.683257, 1.086635, 0.252659, 0.537928, 0.526102, 0.485019, 0.351213, -0.09016, 0.31056, 2.0
0.891949, 0.770956, 0.711484, 0.515877, 0.23984, 0.324587, 0.760518, 0.76522, -0.010998, 0.672422, -0.024223, 0.711698, 0.783569, 0.074983, 0.825891, 0.858184, 0.796669, 0.261062, 0.718374, 0.948755, 0.412542, 0.857579, 0.035848, 0.196443, -0.158161, 0.780533, 1.238785, 0.706756, 0.041093, 0.417661, 0.529026, 0.816338, 0.548549, 0.869435, 0.41423, 1.078271, 0.078005, 1.146199, 0.447659, 0.624288, 0.316136, 0.876146, 0.294272, 0.212487, 0.771785, 0.185576, 0.085608, 0.296737, 0.980224, 1.052251, 0.352377, 0.991392, 0.575481, 0.070717, 0.857613, 0.782576, 0.224711, 1.030582, 0.870681, 0.528357, 0.203196, 0.549572, 0.565217, 0.155334, 0.895144, 0.180813, 0.315791, 0.594758, 0.16483, 0.535881, 2.0
0.097759, 0.398889, 0.472777, 0.558791, -0.027381, 0.079968, 0.570907, 0.386477, 0.186916, 0.937234, 0.999818, 0.012432, 0.380506, 0.384099, 0.092141, 0.730879, 0.361645, 0.797919, 0.321841, 0.193468, 0.516047, 0.3504, 0.554477, 0.121739, 0.57487, 0.396293, 0.448874, 0.119864, 0.120928, 0.544154, 0.355275, 0.158122, 0.757516, 0.669903, 0.643333, 0.489053, 0.350403, 0.383055, 0.44867, 0.70589, 0.795992, 0.934668, 0.901879, 0.118571, 0.595333, 0.514005, 0.060042, 0.806583, 0.747733, 0.878917, 0.960796, 0.151269, 0.890659, 0.901018, 0.460323, 0.643299, 0.162659, 0.863699, 0.790188, 0.334795, 0.52587, 0.980429, 0.326146, 0.229063, 0.93277, 0.664175, 0.472974, 0.909035, 0.530029, 0.137046, 1.0
0.110226, 0.331524, 0.509349, 0.516484, 0.039232, 0.102726, 0.569323, 0.402351, 0.148064, 0.896263, 0.975697, 0.058308, 0.34808, 0.347004, 0.122185, 0.783433, 0.368037, 0.828826, 0.279545, 0.20572, 0.473555, 0.405832, 0.59476, 0.123424, 0.552694, 0.375533, 0.511943, 0.115667, 0.082618, 0.545986, 0.353367, 0.115861, 0.735612, 0.723462, 0.596431, 0.524628, 0.384506, 0.441329, 0.419925, 0.736109, 0.776516, 0.980253, 0.86412, 0.10016, 0.60277, 0.585393, 0.021325, 0.81811, 0.7713, 0.810224, 0.888597, 0.112945, 0.876149, 0.893566, 0.433174, 0.63191, 0.161563, 0.81864, 0.743851, 0.408189, 0.528394, 0.96029, 0.279321, 0.297562, 0.980329, 0.603548, 0.472535, 0.859831, 0.493466, 0.087154, 1.0
0.162956, 0.275051, 0.588754, 0.542501, 0.03656, 0.177226, 0.510748, 0.461282, 0.140155, 0.963344, 1.036269, 0.058506, 0.296469, 0.345266, 0.130631, 0.790351, 0.399909, 0.771038, 0.293395, 0.252145, 0.499066, 0.367045, 0.518842, 0.109746, 0.633036, 0.322425, 0.550096, 0.078351, 0.134991, 0.622586, 0.419296, 0.147819, 0.73075, 0.662149, 0.531182, 0.572323, 0.382708, 0.469902, 0.344796, 0.72924, 0.725711, 1.024429, 0.794632, 0.159121, 0.649309, 0.593755, 0.045039, 0.791318, 0.812385, 0.761955, 0.915297, 0.130438, 0.895096, 0.850531, 0.476604, 0.661815, 0.165506, 0.757069, 0.786494, 0.378945, 0.569644, 0.976881, 0.2986, 0.299596, 1.023623, 0.543632, 0.537497, 0.882618, 0.452847, 0.163144, 1.0
0.043272, 0.408825, 0.564788, 0.594239, 0.11782, -0.003825, 0.566447, 0.372032, 0.063635, 0.814469, 1.040957, -0.028266, 0.268457, 0.369986, 0.185193, 0.708791, 0.35072, 0.887538, 0.16746, 0.189304, 0.524999, 0.50421, 0.692466, 0.246422, 0.660269, 0.452177, 0.451806, 0.14426, 0.172746, 0.487394, 0.468331, 0.010182, 0.797095, 0.630922, 0.553609, 0.580391, 0.325479, 0.390701, 0.418706, 0.705999, 0.840064, 1.035663, 0.788657, 0.135523, 0.620803, 0.606794, -0.028185, 0.783501, 0.830407, 0.842638, 0.770181, 0.111988, 0.877471, 0.846522, 0.472853, 0.60356, 0.1036, 0.837891, 0.782109, 0.295016, 0.578288, 0.901105, 0.225572, 0.193201, 0.884656, 0.708542, 0.503346, 0.973932, 0.360792, -0.023662, 1.0
0.085594, 0.39442, 0.584155, -0.078327, 0.303025, 0.150717, 0.287416, 0.873562, 0.937975, 0.309501, 0.998774, 0.34555, 0.968278, -0.012786, 0.582492, 0.343541, 0.586411, -0.033472, 0.701349, 0.488501, 1.001678, 0.037281, 0.940957, 1.138595, 0.28505, 0.326921, 0.906118, 0.729736, 0.912663, 0.49148, 0.33577, 0.30611, 0.899085, 0.499342, 0.421699, 0.397497, 0.775299, 0.771728, 0.830684, 0.513509, 0.892018, 0.600834, 0.68528, 0.107171, 0.187156, 0.372559, 0.84856, 0.747729, 0.353821, 0.174353, 1.02285, 0.742549, 0.445816, 0.206143, 0.6026, 0.433471, 0.364996, 0.701436, 0.319481, 0.812834, 0.297264, 0.535643, 0.676123, 0.084329, 0.833233, 0.156306, 0.346705, 0.507571, 0.69858, 0.410249, 1.0
0.107495, 0.334498, 0.542178, 0.542691, 0.010626, 0.089477, 0.565855, 0.409624, 0.174229, 0.921014, 0.966803, 0.063271, 0.336035, 0.340902, 0.102095, 0.7771, 0.403767, 0.839811, 0.275224, 0.188024, 0.487956, 0.39351, 0.588673, 0.156848, 0.576056, 0.372792, 0.496992, 0.131508, 0.09597, 0.536233, 0.383891, 0.124057, 0.728992, 0.699226, 0.582197, 0.528046, 0.374087, 0.440119, 0.388209, 0.717279, 0.785454, 0.973035, 0.850569, 0.102736, 0.626262, 0.547604, 0.006493, 0.818179, 0.780536, 0.830887, 0.912888, 0.120838, 0.891016, 0.915868, 0.451659, 0.635702, 0.185224, 0.814043, 0.746746, 0.4064, 0.532812, 0.986822, 0.283405, 0.313616, 0.986652, 0.605936, 0.496112, 0.860904, 0.473984, 0.084004, 1.0
0.080922, 0.32474, 0.545342, 0.516351, -0.000163, 0.074277, 0.536562, 0.39695, 0.181584, 0.927255, 0.993401, 0.038479, 0.299849, 0.362984, 0.093366, 0.754803, 0.412498, 0.816881, 0.298891, 0.183153, 0.50365, 0.3775, 0.599223, 0.161761, 0.540578, 0.38327, 0.493811, 0.099524, 0.099627, 0.553219, 0.380561, 0.144346, 0.74074, 0.723115, 0.594752, 0.533799, 0.38859, 0.434328, 0.390966, 0.754275, 0.813162, 1.011336, 0.836, 0.093064, 0.61329, 0.551149, 0.015032, 0.831467, 0.753615, 0.830778, 0.889475, 0.102046, 0.878514, 0.919828, 0.466144, 0.637777, 0.163978, 0.824071, 0.736308, 0.422923, 0.508506, 0.996769, 0.269579, 0.288653, 0.965052, 0.628202, 0.460823, 0.867282, 0.501083, 0.060904, 1.0
0.176608, 0.248507, 0.451064, 0.622711, 0.039787, 0.15021, 0.628315, 0.434644, 0.202935, 0.907502, 0.994837, 0.111541, 0.362414, 0.416566, 0.13639, 0.853551, 0.432317, 0.776487, 0.321611, 0.113456, 0.515995, 0.307574, 0.571328, 0.169541, 0.539653, 0.439932, 0.509308, 0.096892, 0.132408, 0.584705, 0.31596, 0.142504, 0.715505, 0.670715, 0.688931, 0.45554, 0.323237, 0.424932, 0.479511, 0.798756, 0.832342, 1.056823, 0.939204, 0.101591, 0.63184, 0.511636, -0.063986, 0.760848, 0.818094, 0.760215, 0.899283, 0.035345, 0.821029, 0.950362, 0.368893, 0.680774, 0.183808, 0.832156, 0.659878, 0.451078, 0.474181, 1.048895, 0.26242, 0.333603, 0.953946, 0.524183, 0.410974, 0.817668, 0.557961, 0.00283, 1.0
0.117791, 0.336306, 0.558254, 0.517277, -0.01632, 0.108682, 0.561798, 0.381268, 0.18952, 0.895459, 0.961785, 0.051316, 0.289576, 0.341167, 0.073383, 0.7884, 0.407788, 0.815679, 0.288468, 0.167671, 0.469551, 0.378638, 0.560525, 0.112632, 0.572285, 0.376216, 0.514341, 0.08972, 0.054164, 0.516924, 0.414716, 0.150888, 0.735793, 0.711474, 0.583116, 0.483248, 0.329677, 0.418071, 0.41647, 0.714844, 0.784056, 1.008788, 0.882875, 0.09209, 0.614992, 0.586454, -0.028195, 0.801878, 0.785718, 0.817652, 0.883038, 0.100597, 0.878447, 0.896415, 0.439349, 0.653437, 0.162024, 0.860028, 0.722208, 0.368027, 0.563586, 1.005411, 0.316243, 0.327384, 0.992499, 0.57826, 0.50095, 0.845403, 0.474843, 0.050909, 1.0
0.060483, 0.260214, 0.485388, 0.527831, 0.081182, 0.063687, 0.522152, 0.35316, 0.192948, 0.875393, 0.919248, 0.118923, 0.25413, 0.362101, 0.022847, 0.70988, 0.370185, 0.888564, 0.314305, 0.223647, 0.460288, 0.411675, 0.639373, 0.081256, 0.615802, 0.406455, 0.465149, 0.093237, 0.001951, 0.485435, 0.35164, 0.096671, 0.714086, 0.697905, 0.57751, 0.543989, 0.387416, 0.502002, 0.351648, 0.709653, 0.808214, 1.010964, 0.858583, 0.038445, 0.55775, 0.557763, -0.056994, 0.809966, 0.842115, 0.785262, 0.926447, 0.042883, 0.922537, 0.855241, 0.436294, 0.710926, 0.257453, 0.857387, 0.780572, 0.471453, 0.536812, 1.024214, 0.327079, 0.258074, 1.012862, 0.632848, 0.505444, 0.905032, 0.512614, 0.06328, 1.0
0.235355, 0.605406, 0.660643, 0.560135, 0.806908, 0.249882, 0.132072, 0.237025, 0.910455, 0.21736, 0.833993, 0.380629, 0.754815, 0.31342, 0.464172, 0.205816, 0.251361, 0.914445, 0.898532, 0.114905, 0.572111, 0.539972, 0.504806, 0.293831, 0.449394, 0.074918, 0.232382, 0.521112, 0.863271, 0.465695, 0.378002, 0.938596, 0.04264, 0.116561, 0.874417, 0.063584, 0.880162, 0.597125, 0.685173, 0.117722, 0.404436, 0.624809, 0.041454, 0.296379, 0.472774, 0.875035, 0.406136, 0.291744, 0.718523, 0.685135, 0.362467, 0.74718, 0.708466, 0.585846, 0.188674, 0.068774, 0.929054, 0.543869, 0.620908, 0.271728, 0.486695, 0.10634, 0.98935, 0.636542, 0.827692, 0.78447, 0.064545, 0.936553, 0.413544, 0.310219, 3.0
0.458059, 0.656062, 0.807439, 0.742061, 0.562504, 0.058881, 0.026183, 0.27446, 1.201339, 0.300094, 1.130019, 0.442405, 1.010809, 0.527834, 0.250981, 0.167947, 0.150607, 1.0418, 1.068374, 0.19502, 0.587138, 0.30345, 0.448651, 0.345356, 0.552622, -0.071025, 0.503706, 0.436369, 0.979402, 0.529595, 0.215303, 0.838628, 0.154341, 0.244052, 0.789256, 0.319695, 0.675174, 0.688949, 0.567414, 0.318371, 0.252315, 0.299093, 0.262958, 0.519666, 0.44638, 0.880777, 0.201735, -0.013692, 0.698474, 0.595834, 0.698017, 0.518085, 0.54983, 0.699602, 0.37293, -0.088532, 0.814509, 0.588574, 0.865376, 0.431988, 0.515268, 0.130396, 0.833341, 0.364705, 0.827592, 1.059109, -0.039665, 1.048518, 0.493714, 0.350765, 3.0
0.099746, 0.317381, 0.545102, 0.577289, 0.026092, 0.053582, 0.521433, 0.402423, 0.170654, 0.96969, 0.962225, 0.102449, 0.32189, 0.382018, 0.063855, 0.748464, 0.421212, 0.811158, 0.3191, 0.189066, 0.486422, 0.378763, 0.591895, 0.177542, 0.555879, 0.31406, 0.503793, 0.115412, 0.030606, 0.554361, 0.40831, 0.172397, 0.760815, 0.700321, 0.605946, 0.50819, 0.363099, 0.455116, 0.429296, 0.725695, 0.806699, 1.01576, 0.826142, 0.101648, 0.64192, 0.526824, 0.007148, 0.80863, 0.800008, 0.851139, 0.872408, 0.098534, 0.905513, 0.926252, 0.485537, 0.707387, 0.17382, 0.856413, 0.711531, 0.413924, 0.544766, 1.030843, 0.310187, 0.307987, 0.999698, 0.604425, 0.447934, 0.881849, 0.453313, 0.088532, 1.0
0.187496, 0.585271, 0.771063, 0.295952, 0.298454, 0.042698, 0.521033, 0.623196, 0.932494, 0.655094, 1.068429, 0.635425, 1.086476, 0.385184, 0.575199, 0.172042, 0.674604, 0.101188, 0.722953, 0.577751, 1.152332, 0.017525, 0.861054, 0.714414, -0.14399, 0.389744, 0.740401, 0.81939, 0.741982, 0.836287, 0.375079, 0.458536, 0.85179, 0.791506, 0.646487, 0.484547, 0.605646, 0.41924, 0.83601, 0.358839, 0.780439, 0.549561, 0.485502, -0.058483, 0.164324, 0.183975, 0.385413, 0.85087, 0.057865, -0.070957, 1.128943, 0.504682, 0.386269, -0.133376, 0.500493, 0.27655, 0.405441, 0.559582, 0.6841, 0.980206, 0.10806, 0.515976, 0.221664, 0.444364, 1.118152, 0.242614, 0.15831, 0.865465, 0.822073, 0.540361, 1.0
0.093474, 0.347093, 0.553242, 0.615813, 0.030128, 0.091871, 0.536996, 0.428083, 0.184354, 0.925138, 1.01586, 0.042128, 0.334722, 0.42036, 0.076006, 0.818966, 0.387418, 0.79136, 0.297315, 0.15011, 0.451774, 0.399352, 0.547152, 0.167371, 0.504628, 0.324381, 0.436537, 0.185949, 0.074522, 0.508708, 0.376798, 0.110356, 0.78561, 0.653465, 0.618969, 0.51959, 0.327443, 0.451995, 0.371369, 0.710257, 0.823642, 0.989583, 0.838038, 0.129337, 0.621752, 0.51627, -0.028996, 0.782299, 0.815679, 0.797225, 0.863241, 0.032936, 0.948725, 0.866557, 0.501932, 0.681484, 0.196264, 0.886054, 0.703325, 0.3979, 0.543442, 0.98699, 0.286838, 0.299926, 1.000672, 0.57188, 0.510401, 0.8355, 0.502389, 0.030801, 1.0
0.249555, 0.294355, 0.686803, 0.091298, 0.24279, 0.070264, 0.273689, 0.658622, 0.917211, 0.419752, 0.969392, 0.474977, 0.864738, 0.053855, 0.555374, 0.274572, 0.630305, 0.29783, 0.600485, 0.487366, 0.888666, 0.184375, 0.817942, 0.764015, 0.203417, 0.318305, 1.040052, 0.993412, 1.009849, 0.728522, 0.229447, 0.295306, 0.927508, 0.790142, 0.422862, 0.573299, 0.708617, 0.758833, 0.860927, 0.183527, 0.851015, 0.56394, 0.754059, 0.136649, 0.483402, 0.357489, 0.705498, 0.777539, 0.361132, 0.143111, 0.956898, 0.723742, 0.311821, 0.000366, 0.366869, 0.221747, 0.099447, 0.696842, 0.544988, 0.823676, 0.139254, 0.696814, 0.443642, 0.307264, 0.933532, 0.525457, 0.239057, 0.832997, 0.772007, 0.39347, 1.0
0.086469, 0.298822, 0.579769, 0.555614, -0.012314, 0.086784, 0.53956, 0.413038, 0.176909, 0.927617, 0.961567, 0.077342, 0.304365, 0.393885, 0.058506, 0.743032, 0.430937, 0.815208, 0.266296, 0.1697, 0.510031, 0.346462, 0.601542, 0.167583, 0.533102, 0.344043, 0.470217, 0.144661, 0.022857, 0.502806, 0.421021, 0.146877, 0.73279, 0.711606, 0.645915, 0.494918, 0.341809, 0.42599, 0.378411, 0.692943, 0.845349, 0.992981, 0.838359, 0.092356, 0.613365, 0.55718, 0.034138, 0.799706, 0.78259, 0.831817, 0.870858, 0.100496, 0.929858, 0.944565, 0.489736, 0.673101, 0.19628, 0.85487, 0.729009, 0.384082, 0.522606, 0.969332, 0.329292, 0.33527, 0.994007, 0.596814, 0.467099, 0.86253, 0.487873, 0.047515, 1.0
0.085532, 0.310754, 0.570778, 0.581214, 0.013184, 0.07643, 0.554531, 0.405257, 0.181133, 0.945824, 0.967231, 0.086558, 0.280987, 0.365482, 0.076629, 0.77301, 0.42419, 0.830135, 0.288452, 0.17492, 0.493399, 0.366126, 0.580796, 0.168715, 0.528686, 0.332968, 0.49251, 0.156757, 0.057513, 0.532639, 0.429169, 0.157929, 0.728033, 0.702537, 0.641946, 0.482751, 0.338685, 0.446335, 0.400612, 0.703678, 0.834331, 0.989241, 0.840436, 0.079979, 0.603009, 0.557169, 0.026414, 0.808709, 0.797936, 0.80614, 0.876586, 0.077033, 0.898399, 0.920943, 0.47399, 0.673064, 0.225057, 0.852306, 0.732466, 0.410497, 0.524239, 0.975333, 0.306989, 0.316194, 0.972042, 0.590335, 0.49114, 0.871032, 0.50015, 0.049096, 1.0
0.797458, 0.528896, 0.515953, 0.34616, 0.4264, 0.218029, 0.544295, 0.814985, 0.132005, 0.404797, 0.165638, 0.778999, 0.783313, 0.096053, 0.880096, 0.836992, 0.706855, 0.027792, 0.509934, 0.949024, 0.436213, 1.003293, 0.208959, 0.336789, 0.071626, 0.705585, 1.054562, 0.490141, 0.285131, 0.627222, 0.547909, 0.68865, 0.829624, 0.781788, 0.749026, 0.981722, 0.246061, 0.98466, 0.455812, 0.667215, 0.010228, 0.63516, 0.15277, 0.203331, 0.615665, 0.350572, 0.361462, 0.41116, 0.787533, 0.959439, 0.621011, 0.720559, 0.742207, 0.152218, 0.785551, 0.8231, 0.265768, 0.647149, 0.871072, 0.697082, 0.177556, 0.812773, 0.823933, 0.278971, 0.645481, 0.373973, 0.255674, 0.362944, 0.108358, 0.200676, 2.0
0.242465, 0.605909, 0.696827, 0.613033, 0.731242, 0.290592, 0.203467, 0.114032, 0.986245, 0.266423, 0.900523, 0.350471, 0.759224, 0.336209, 0.306616, 0.285488, 0.309607, 0.834674, 0.866379, 0.247674, 0.573642, 0.476087, 0.64153, 0.272136, 0.504142, 0.056734, 0.259825, 0.42079, 0.746891, 0.54309, 0.328024, 0.914305, 0.148848, 0.129538, 0.866055, 0.11724, 0.824822, 0.505767, 0.648849, 0.256226, 0.373735, 0.631158, 0.117405, 0.32109, 0.453381, 0.838993, 0.488915, 0.269301, 0.762656, 0.633621, 0.484367, 0.797418, 0.6292, 0.548287, 0.218984, 0.108106, 0.867972, 0.623446, 0.73702, 0.185446, 0.39032, 0.109189, 0.909748, 0.642366, 0.816448, 0.873348, 0.20229, 0.953116, 0.418754, 0.302503, 3.0
0.249358, 0.604053, 0.725325, 0.657861, 0.744991, 0.256231, 0.198066, 0.160767, 1.00115, 0.193437, 0.900919, 0.329472, 0.760949, 0.39894, 0.353531, 0.246708, 0.262763, 0.848322, 0.851788, 0.199814, 0.558583, 0.570317, 0.57042, 0.348075, 0.522142, 0.092938, 0.290917, 0.412457, 0.792833, 0.520052, 0.339084, 0.963022, 0.120392, 0.130095, 0.83499, 0.147828, 0.801293, 0.612739, 0.637158, 0.169104, 0.377803, 0.529067, 0.027306, 0.284787, 0.392861, 0.909132, 0.436989, 0.230602, 0.75974, 0.627635, 0.405962, 0.764631, 0.663317, 0.516206, 0.238901, 0.199712, 0.902125, 0.592658, 0.663969, 0.240389, 0.361053, 0.181993, 0.99535, 0.627497, 0.891966, 0.857467, 0.148205, 1.001838, 0.38806, 0.295676, 3.0
0.268675, 0.353701, 0.622094, 0.011091, 0.090728, 0.164613, 0.327611, 0.753553, 0.808708, 0.438764, 0.954678, 0.431515, 0.965155, 0.148315, 0.435743, 0.292212, 0.514417, 0.169465, 0.635342, 0.60277, 0.955882, 0.121813, 0.956614, 0.90656, 0.040943, 0.27249, 0.91332, 0.880967, 0.924983, 0.745124, 0.236085, 0.316508, 0.833876, 0.63648, 0.529727, 0.654952, 0.839861, 0.697937, 0.848874, 0.332047, 0.908158, 0.683758, 0.709602, 0.168672, 0.401664, 0.365399, 0.63656, 0.857211, 0.253979, 0.145414, 0.96792, 0.745918, 0.367169, 0.082201, 0.506347, 0.337128, 0.124798, 0.714591, 0.574164, 0.762809, 0.096249, 0.552867, 0.408535, 0.232312, 0.90895, 0.404815, 0.349683, 0.710054, 0.611297, 0.284598, 1.0
0.298696, 0.604334, 0.756618, 0.677537, 0.819651, 0.269537, 0.259915, 0.140904, 0.917828, 0.151607, 0.871656, 0.344158, 0.759906, 0.434871, 0.379904, 0.248494, 0.252673, 0.832248, 0.827692, 0.2499, 0.496953, 0.488458, 0.594463, 0.384408, 0.514536, 0.118586, 0.323561, 0.416411, 0.8334, 0.576599, 0.300359, 0.969992, 0.126798, 0.073081, 0.836967, 0.104438, 0.815019, 0.55536, 0.648747, 0.251592, 0.312715, 0.600486, 0.033046, 0.308692, 0.384389, 0.948257, 0.529394, 0.198611, 0.720739, 0.647254, 0.358278, 0.752319, 0.653529, 0.446648, 0.278879, 0.181835, 0.931193, 0.6213, 0.680256, 0.172461, 0.330712, 0.135926, 0.922676, 0.585416, 0.83877, 0.892012, 0.137141, 1.038762, 0.447902, 0.318387, 3.0
0.04936, 0.266591, 0.572785, 0.60366, 0.033978, 0.037091, 0.542654, 0.40764, 0.209735, 0.984682, 0.948028, 0.113508, 0.263561, 0.390227, 0.041707, 0.772264, 0.460071, 0.854797, 0.295605, 0.158984, 0.484801, 0.334678, 0.600722, 0.182825, 0.534926, 0.301379, 0.481823, 0.180258, 0.009792, 0.5011, 0.446719, 0.185477, 0.753138, 0.67203, 0.663712, 0.460698, 0.346569, 0.446855, 0.387312, 0.698546, 0.862569, 0.988259, 0.841744, 0.063082, 0.612618, 0.556324, 0.045691, 0.780451, 0.797728, 0.803196, 0.892702, 0.074, 0.90783, 0.94057, 0.510346, 0.714327, 0.237128, 0.862825, 0.741055, 0.411854, 0.506494, 0.958311, 0.330891, 0.361367, 0.97445, 0.587306, 0.486328, 0.887064, 0.500407, 0.054919, 1.0
0.833667, 0.55801, 0.518925, 0.483139, 0.352254, 0.240688, 0.520305, 0.719446, 0.238724, 0.508409, 0.218393, 0.770279, 0.758533, 0.138756, 0.848493, 0.831603, 0.59724, 0.042793, 0.621502, 0.931348, 0.527305, 0.883223, 0.101282, 0.227247, 0.07578, 0.80927, 1.048318, 0.522007, 0.482919, 0.494873, 0.466174, 0.703189, 0.779664, 0.711217, 0.673878, 0.947966, 0.355008, 1.079975, 0.477214, 0.501819, 0.169766, 0.736494, 0.015188, 0.188683, 0.537596, 0.489681, 0.22089, 0.450559, 0.867957, 0.793565, 0.665987, 0.693862, 0.771614, 0.312564, 0.747613, 0.765984, 0.394896, 0.74763, 0.934122, 0.634296, 0.143913, 0.680694, 0.73566, 0.398049, 0.527004, 0.391134, 0.265241, 0.346313, 0.316623, 0.354639, 2.0
0.029629, 0.354184, 0.646258, 0.502963, -0.040537, 0.066148, 0.51224, 0.424182, 0.30762, 1.01116, 1.007354, 0.13104, 0.176781, 0.424246, -0.03383, 0.753739, 0.479285, 0.905539, 0.397352, 0.056135, 0.432422, 0.350126, 0.533359, 0.082632, 0.497893, 0.381416, 0.534261, 0.211168, -0.042435, 0.440186, 0.381442, 0.114185, 0.678683, 0.764896, 0.653611, 0.379071, 0.417655, 0.501439, 0.286844, 0.694224, 0.838845, 0.968847, 0.756489, 0.0284, 0.54642, 0.54412, 0.150075, 0.855858, 0.857529, 0.840182, 0.930848, 0.146067, 0.893435, 0.942064, 0.465773, 0.662799, 0.222638, 0.944991, 0.817333, 0.421681, 0.612658, 0.887124, 0.280703, 0.314873, 1.011729, 0.623331, 0.517024, 0.901214, 0.512251, 0.125586, 1.0
0.366663, 0.288583, 0.525826, -0.021237, -0.127799, 0.396168, 0.235751, 0.857334, 0.677523, 0.442055, 1.010068, 0.373062, 0.924047, 0.251356, 0.203622, 0.323375, 0.511932, 0.343702, 0.632302, 0.658108, 1.15767, 0.25245, 0.976389, 0.991445, 0.145129, 0.483033, 0.930517, 0.731544, 0.814396, 0.643873, 0.065973, 0.245282, 0.828321, 0.628198, 0.540651, 0.701289, 0.655018, 0.514987, 0.646039, 0.432079, 0.715705, 0.812612, 0.687378, 0.363764, 0.226409, 0.492115, 0.689371, 1.048793, 0.044534, 0.175775, 0.790979, 0.797999, 0.316043, 0.026883, 0.354343, 0.354396, 0.112411, 0.643958, 0.710522, 0.731031, 0.21996, 0.678064, 0.48867, 0.018409, 0.878494, 0.53653, 0.425463, 0.879265, 0.591994, 0.360473, 1.0
0.247356, 0.373601, 0.597532, 0.011081, 0.072847, 0.193324, 0.318975, 0.755438, 0.79165, 0.463697, 0.93742, 0.416981, 0.98412, 0.16343, 0.404288, 0.27775, 0.508166, 0.200386, 0.624431, 0.630409, 0.966138, 0.15717, 0.984082, 0.892278, 0.039638, 0.276256, 0.929624, 0.854522, 0.918226, 0.736618, 0.231903, 0.337823, 0.83434, 0.634722, 0.525886, 0.668762, 0.842393, 0.726054, 0.823812, 0.347844, 0.912512, 0.676921, 0.706681, 0.152781, 0.432485, 0.35425, 0.634343, 0.845791, 0.236396, 0.126869, 0.954124, 0.771352, 0.342745, 0.044064, 0.515901, 0.310805, 0.112522, 0.707164, 0.612836, 0.766756, 0.073262, 0.534896, 0.394804, 0.225586, 0.911887, 0.417266, 0.384953, 0.700198, 0.600312, 0.268531, 1.0
