0.209334, 0.30563, 0.569238, 0.620743, 0.401634, 0.73993, 0.276961, 0.404777, 0.189674, 0.981946, 0.89612, 0.839976, 0.325812, 0.785666, 0.758786, 0.504299, 0.276632, 0.087318, 0.450613, 0.082836, 0.651313, 0.761565, 0.538136, 0.185453, 1.02608, 0.905814, 0.422987, 0.642595, 0.796718, 0.946631, 0.935242, 0.427232, 1.048425, 0.41253, 0.675549, 0.717297, 0.688045, 0.968031, 0.469798, 0.005624, 0.534965, 0.739372, 0.311212, 0.832457, 0.546708, 0.579497, 0.912971, 0.860754, 0.982596, 0.575261, 0.207608, 0.229793, 1.075665, 0.401138, 0.893756, 0.530112, 0.461208, 0.628131, 0.544343, 0.569075, 0.707889, 0.822688, 0.590825, 0.746922, 0.601584, 0.709724, 0.226029, 0.063651, 0.145265, 0.116423, 3.0
-0.037382, 0.350289, 0.459897, 0.712687, 0.925398, 0.082889, 0.177908, 0.747273, 0.020888, 0.2986, 0.603771, 0.486724, 0.300728, 0.252242, 0.790815, 0.021844, 0.602599, 0.396464, 0.670639, 0.709045, 0.453138, 0.825536, 0.74282, 0.899604, 0.066166, 0.367363, 0.883916, 0.934352, 0.225129, 0.874737, 0.800106, 0.798458, 0.811419, 0.391466, 0.865402, 0.496079, 0.168094, 0.474717, 0.796838, 0.605768, 0.659835, 0.294736, 0.847063, 0.4605, 0.619114, 0.928697, 0.167855, 0.886677, 0.581286, 0.132065, 0.314194, 0.505611, 0.612915, 0.35343, 0.114944, 0.946176, 1.02155, 0.714225, 0.684262, 0.716806, 0.704645, 0.081678, 0.577556, 0.089965, 0.080119, 0.477231, 0.741371, 0.286479, 0.562134, 0.508846, 1.0
0.117967, 0.259678, 0.500084, 0.643578, 0.360391, 0.505126, 0.350741, 0.664369, 0.058538, 0.945298, 1.005054, 0.930023, 0.461882, 1.047011, 0.717324, 0.439289, 0.376284, 0.31134, 0.340406, 0.090249, 0.825642, 0.710167, 0.639391, 0.270096, 0.957567, 0.80333, 0.576853, 0.651636, 0.906039, 0.99931, 0.799956, 0.456421, 0.850998, 0.503951, 0.703699, 0.689643, 0.756918, 0.865205, 0.572424, 0.120521, 0.437235, 0.830715, 0.162417, 0.997315, 0.728178, 0.595595, 1.100562, 1.097759, 1.028888, 0.650175, 0.085019, 0.031733, 1.100734, 0.679744, 0.873985, 0.411337, 0.313509, 0.778286, 0.525239, 0.453956, 0.589239, 0.660807, 0.700325, 0.854874, 0.424285, 0.808393, 0.230396, 0.04754, 0.029594, -0.007853, 3.0
0.010155, 0.328924, 0.414865, 0.880104, 1.002796, 0.123063, 0.253526, 0.670255, 0.136622, 0.325144, 0.561978, 0.431394, 0.471579, 0.095356, 0.823575, 0.039746, 0.670485, 0.410456, 0.623123, 0.796453, 0.412834, 0.795806, 0.755029, 0.937074, 0.146571, 0.467309, 0.929058, 0.853964, 0.25407, 0.890312, 0.901824, 0.924644, 0.86514, 0.296592, 0.963213, 0.36639, 0.120053, 0.592444, 0.851281, 0.635032, 0.636278, 0.295265, 0.816796, 0.3776, 0.676994, 0.892962, 0.186571, 0.963122, 0.548362, 0.064193, 0.349113, 0.621061, 0.599066, 0.462451, 0.017828, 0.968089, 0.92818, 0.642314, 0.687314, 0.640504, 0.647779, 0.06584, 0.571265, 0.215358, 0.052304, 0.584182, 0.663862, 0.229082, 0.532197, 0.497843, 1.0
-0.01432, 0.415735, 0.796993, 0.795394, 0.103405, 0.399639, 0.363491, 0.50611, 0.063974, 0.903788, 1.161394, 1.016248, 0.478878, 0.830096, 1.030871, 0.636554, 0.06356, 0.386659, 0.29113, 0.328234, 0.536491, 1.088584, 0.518965, -0.080604, 1.074995, 0.760203, 0.349202, 0.876523, 1.018188, 0.874267, 0.591902, 0.205449, 0.714808, 0.205899, 0.38089, 0.688144, 0.692141, 0.686228, 0.568554, 0.3273, 0.144468, 1.151515, 0.475473, 0.748751, 0.625531, 0.579828, 0.943185, 0.936545, 1.078769, 0.736016, 0.223321, 0.138299, 0.82782, 0.23918, 1.048786, 0.125363, 0.728743, 0.427038, 0.812863, 0.667078, 0.596855, 0.874753, 0.609205, 0.892381, 0.427403, 0.554802, 0.120836, 0.222811, 0.289718, -0.046136, 3.0
0.039444, 0.254842, 0.566409, 0.69422, 0.364194, 0.646835, 0.360019, 0.535042, 0.091392, 0.826553, 0.969777, 0.992256, 0.351523, 0.9518, 0.695625, 0.440627, 0.389374, 0.238031, 0.359164, 0.048165, 0.842774, 0.870088, 0.609742, 0.220639, 0.958851, 0.888079, 0.483505, 0.626508, 0.801986, 0.93852, 0.775155, 0.414054, 1.001933, 0.599257, 0.702407, 0.756226, 0.666892, 0.786524, 0.497981, -0.017095, 0.472013, 0.801675, 0.174842, 0.96759, 0.634044, 0.555213, 0.971743, 0.945352, 0.976644, 0.652988, 0.194887, -0.043131, 0.950872, 0.516381, 0.840886, 0.42086, 0.326116, 0.740653, 0.643481, 0.566178, 0.609886, 0.678499, 0.566978, 0.777997, 0.517766, 0.808793, 0.281668, 0.055031, 0.042788, -0.00336, 3.0
0.029212, 0.334836, 0.484244, 0.819658, 0.966333, 0.087494, 0.202487, 0.68615, 0.066605, 0.247485, 0.587332, 0.512336, 0.390332, 0.168717, 0.804371, 0.058139, 0.627465, 0.374432, 0.66918, 0.751352, 0.381198, 0.788096, 0.744829, 0.935377, 0.127964, 0.4597, 0.903944, 0.890063, 0.28475, 0.904227, 0.878153, 0.86334, 0.8815, 0.291881, 0.870718, 0.383546, 0.188397, 0.571094, 0.845208, 0.617064, 0.626072, 0.35836, 0.86102, 0.368187, 0.661449, 0.907831, 0.127223, 0.89317, 0.549145, 0.072051, 0.348071, 0.60565, 0.666613, 0.449555, 0.041099, 0.911547, 0.936549, 0.644149, 0.638818, 0.672698, 0.620164, 0.0172, 0.585212, 0.184184, 0.031368, 0.56428, 0.703348, 0.240622, 0.542781, 0.492429, 1.0
0.157881, 0.210037, 0.615316, 0.664155, 0.882739, 0.021812, 0.137097, 0.699975, 0.039306, 0.10648, 0.574724, 0.652195, 0.278299, 0.2918, 0.699252, 0.092, 0.489147, 0.357383, 0.672583, 0.654884, 0.335132, 0.683761, 0.730078, 0.982283, 0.056924, 0.338218, 0.861089, 0.964219, 0.422223, 1.003677, 0.737358, 0.721821, 0.873591, 0.368701, 0.722491, 0.470172, 0.26098, 0.544141, 0.796815, 0.555731, 0.495541, 0.395899, 0.919199, 0.431287, 0.644652, 0.853134, 0.004623, 0.84231, 0.615911, 0.099162, 0.38403, 0.491871, 0.727683, 0.484423, 0.149567, 0.775725, 0.91443, 0.696288, 0.636409, 0.657956, 0.547444, 0.180134, 0.477717, 0.075907, 0.001659, 0.499224, 0.725448, 0.287221, 0.524461, 0.366534, 1.0
0.279286, 0.185197, 0.183931, 0.491485, 0.389362, 0.279576, 0.348892, 0.134052, 0.500624, 0.751521, 0.691805, 0.402062, 0.264326, 0.343604, 0.913102, 0.403158, 0.964775, 0.797289, 0.603332, 0.876229, 0.327547, 0.557908, 0.879417, 0.622089, 0.683024, 0.553081, 0.595728, 0.997019, 0.403483, 0.790158, 0.049465, 0.485015, 0.461514, 0.601855, 0.653748, 0.647492, 0.899227, 0.611518, 1.004058, 0.82114, 0.613364, 0.759095, 0.272318, 0.936129, 0.485929, 0.565384, 0.043917, 0.783205, 0.139584, 0.546701, 0.04591, 0.251678, 0.671574, 0.271639, 0.082688, 0.371937, 0.72933, 0.015128, 0.744241, 0.567949, 0.776271, 0.821981, 0.862115, 0.228889, 0.267477, 0.807915, 0.378482, 0.644881, -0.018577, 0.905009, 1.0
0.386562, 0.153216, 0.176116, 0.407794, 0.503636, 0.134041, 0.251747, 0.196876, 0.433048, 0.674265, 0.676542, 0.432023, 0.262287, 0.462653, 1.009701, 0.512036, 0.841271, 0.741821, 0.557316, 0.99521, 0.302662, 0.646034, 0.885469, 0.690184, 0.743854, 0.409255, 0.482553, 0.892611, 0.495386, 0.681012, 0.015144, 0.406289, 0.536154, 0.705132, 0.538731, 0.562954, 0.834642, 0.67908, 0.854961, 0.772506, 0.616945, 0.796299, 0.369069, 0.819566, 0.500493, 0.533066, 0.026794, 0.839905, 0.10862, 0.504566, -0.003119, 0.310456, 0.537113, 0.279131, 0.065561, 0.443012, 0.649001, -0.009258, 0.642359, 0.493362, 0.618231, 0.870756, 0.759138, 0.114192, 0.369245, 0.921774, 0.42982, 0.718139, -0.080699, 0.826535, 1.0
0.193709, 0.236219, 0.636597, 0.646542, 0.858344, 0.046741, 0.154193, 0.726975, 0.025833, 0.115787, 0.554337, 0.64378, 0.287265, 0.27843, 0.693784, 0.057242, 0.500972, 0.330659, 0.68111, 0.654336, 0.344229, 0.647937, 0.733468, 0.987061, 0.054691, 0.341069, 0.857368, 0.963517, 0.405967, 1.000572, 0.749626, 0.679578, 0.89063, 0.377031, 0.728184, 0.501896, 0.300375, 0.503918, 0.802831, 0.551478, 0.499007, 0.381433, 0.87847, 0.413184, 0.65317, 0.849919, -0.021706, 0.845479, 0.608259, 0.072245, 0.392309, 0.49553, 0.69467, 0.516186, 0.174818, 0.779362, 0.920166, 0.722567, 0.648553, 0.674518, 0.565408, 0.202828, 0.463425, 0.091097, -0.019623, 0.522914, 0.724109, 0.295342, 0.537209, 0.351926, 1.0
0.156231, 0.253965, 0.666222, 0.622744, 0.866853, 0.029213, 0.171416, 0.733745, 0.114675, 0.077207, 0.598657, 0.63303, 0.273603, 0.303847, 0.657261, 0.069807, 0.467283, 0.369308, 0.661579, 0.648779, 0.340987, 0.680134, 0.67572, 1.00477, 0.080029, 0.297096, 0.919063, 0.979864, 0.464639, 1.052165, 0.706411, 0.65935, 0.864629, 0.32417, 0.759896, 0.491126, 0.248862, 0.612833, 0.736346, 0.498358, 0.445, 0.416715, 0.898269, 0.490177, 0.706563, 0.797304, 0.061024, 0.837257, 0.577018, 0.104285, 0.397608, 0.536831, 0.753636, 0.449754, 0.191684, 0.751688, 0.872412, 0.691694, 0.642151, 0.621678, 0.626428, 0.147639, 0.485071, 0.020585, 0.072124, 0.564195, 0.784731, 0.250572, 0.471833, 0.415037, 1.0
0.345232, 0.818912, 0.23829, 0.503164, 0.6884, 0.679023, 0.543586, 0.376323, 0.905042, 0.80872, 0.565585, 0.091349, 0.505639, 0.229872, 0.783568, 0.189565, 0.355258, 0.034681, 0.434298, 1.006456, 0.757962, 0.449155, 0.343186, 0.276264, 0.512417, 0.865537, 0.525876, 0.164628, 0.355268, 0.766322, -0.047784, 0.038035, 0.833025, 0.622659, 0.457693, 0.266603, 0.70453, 0.94207, 0.822844, 0.496547, 0.298875, 0.592145, 0.24554, 0.724711, 0.517241, 0.551068, 0.166323, 0.635693, 0.027385, 0.236575, 0.495088, 0.439327, 0.252342, 0.244901, 0.393521, 0.49344, 0.91124, 0.984198, 0.157367, 0.919153, 0.573943, 0.388992, 0.786094, 0.57789, 0.623241, 0.373479, 0.188827, 0.092103, 0.849411, 0.697447, 2.0
0.506463, 0.874708, 0.041164, 0.441037, 0.774463, 0.71022, 0.553821, 0.521746, 0.858041, 0.79018, 0.56812, 0.13877, 0.509434, 0.224484, 0.706123, 0.496276, 0.397562, 0.247446, 0.469555, 0.910002, 0.817143, 0.31546, 0.12903, 0.374429, 0.599318, 0.929662, 0.453101, 0.157921, 0.436156, 0.673578, 0.187208, 0.042766, 0.94155, 0.698223, 0.60939, 0.335065, 0.592646, 0.753181, 0.923038, 0.601616, 0.258133, 0.460828, 0.459217, 0.545728, 0.378998, 0.66876, 0.1888, 0.605749, 0.021319, 0.24558, 0.770465, 0.622031, 0.249538, 0.417174, 0.357303, 0.383333, 1.011819, 1.088991, 0.196552, 0.990411, 0.769483, 0.397214, 0.824701, 0.416598, 0.749241, 0.512339, 0.212942, 0.072381, 1.039079, 0.781967, 2.0
0.344976, 0.254872, 0.178023, 0.42846, 0.447068, 0.237363, 0.244993, 0.193668, 0.520042, 0.646249, 0.591218, 0.397983, 0.189162, 0.350992, 0.977037, 0.428295, 0.964153, 0.764635, 0.684148, 0.810012, 0.358801, 0.490594, 0.900695, 0.582984, 0.69044, 0.461102, 0.572912, 1.057267, 0.459258, 0.824818, 0.059248, 0.502013, 0.457002, 0.578223, 0.558146, 0.642793, 0.885196, 0.532077, 0.944508, 0.84749, 0.564137, 0.709919, 0.301235, 0.865619, 0.437635, 0.474236, 0.116762, 0.733257, 0.158987, 0.476761, 0.023789, 0.187366, 0.657871, 0.262837, 0.08321, 0.338319, 0.75572, 0.007772, 0.681958, 0.544007, 0.803563, 0.803141, 0.854391, 0.149176, 0.30279, 0.827621, 0.317235, 0.60129, 0.018182, 0.896274, 1.0
0.066338, 0.72235, 0.407499, 0.833934, 0.699824, 0.480881, 0.505774, -0.043502, 0.464951, 0.773433, 0.598168, 0.129002, 0.618893, 0.083131, 0.966317, 0.151071, 0.656041, 0.168581, 0.446097, 0.91693, 0.724172, 0.531411, 0.596859, 0.121055, 0.810186, 0.610404, 0.469462, 0.202341, 0.142923, 0.779287, 0.246764, 0.098381, 0.685529, 0.686808, 0.050132, -0.055032, 0.990545, 0.847497, 0.793339, 0.122498, 0.515635, 0.589033, 0.05591, 0.919585, 0.730415, 0.198328, -0.006369, 0.520906, -0.043956, -0.055396, 0.178654, 0.269745, 0.417561, 0.104842, 0.230069, 0.611213, 0.532967, 0.873502, 0.212826, 0.910555, 0.370328, 0.364305, 0.810842, 0.990668, 0.416807, 0.04654, -0.00663, 0.222519, 0.545715, 0.42194, 2.0
0.456717, 0.082403, 0.884384, 0.337436, 0.645907, 0.324974, 0.03231, 0.724879, 0.322142, 0.239009, 0.55437, 0.975573, 0.008655, 0.563028, 0.47275, 0.14634, 0.122273, 0.290271, 0.708072, 0.400987, 0.261003, 0.419927, 0.671231, 0.778458, 0.119758, 0.060183, 0.731982, 0.62747, 0.736228, 0.744981, 0.391764, 0.351042, 0.896173, 0.599025, 0.40636, 0.685032, 0.456693, 0.467132, 0.687149, 0.398364, 0.154847, 0.492005, 0.970584, 0.61586, 0.66298, 0.745703, 0.268621, 0.704327, 0.730172, 0.162763, 0.476122, 0.245311, 0.848048, 0.600532, 0.402293, 0.454458, 0.571927, 0.827768, 0.579287, 0.583291, 0.420606, 0.534137, 0.261283, 0.183881, 0.075384, 0.359654, 0.727004, 0.38517, 0.447585, 0.116162, 1.0
0.324266, 0.038729, 0.768204, 0.500528, 0.742232, 0.159384, 0.03193, 0.714225, 0.19503, 0.080489, 0.539074, 0.795871, 0.134283, 0.459665, 0.596398, 0.098254, 0.313775, 0.342589, 0.710266, 0.536146, 0.271991, 0.543381, 0.697884, 0.864511, 0.068094, 0.178839, 0.795094, 0.796753, 0.582311, 0.872873, 0.563635, 0.540465, 0.903524, 0.475718, 0.539396, 0.565874, 0.38018, 0.505943, 0.749233, 0.469376, 0.301869, 0.47017, 0.988893, 0.529706, 0.662845, 0.770613, 0.165529, 0.751535, 0.64475, 0.159264, 0.411981, 0.39558, 0.766578, 0.552093, 0.257479, 0.604619, 0.731685, 0.736806, 0.627476, 0.600383, 0.465343, 0.353321, 0.38735, 0.038443, 0.032813, 0.442227, 0.7073, 0.316935, 0.476225, 0.267255, 1.0
0.236898, 0.141612, 0.705533, 0.558897, 0.840253, 0.141741, 0.111785, 0.722051, 0.100048, 0.034253, 0.541424, 0.739963, 0.16817, 0.345847, 0.62112, 0.078829, 0.361302, 0.304246, 0.659225, 0.569858, 0.299526, 0.640285, 0.707896, 0.956666, -0.026222, 0.261956, 0.838256, 0.847941, 0.528583, 0.937239, 0.655327, 0.639653, 0.880373, 0.422037, 0.648523, 0.504811, 0.324923, 0.505147, 0.754775, 0.523242, 0.397668, 0.421149, 0.938426, 0.512977, 0.651395, 0.859062, 0.068962, 0.822057, 0.627575, 0.126571, 0.402384, 0.39952, 0.736528, 0.530797, 0.224662, 0.683434, 0.837529, 0.718689, 0.628759, 0.622035, 0.541757, 0.240823, 0.40957, -0.004502, 0.018891, 0.478017, 0.748461, 0.330301, 0.494783, 0.320809, 1.0
-0.045802, -0.117627, 0.047839, 0.310731, 0.757225, 0.497139, 0.45395, 0.298784, 0.444626, 1.057805, 0.378971, 0.247365, 0.102809, 0.288476, 0.727242, 0.290906, 0.858809, 1.241214, 0.465227, 0.861361, 0.031569, 0.409877, 0.715175, 0.485694, 0.638816, 0.614353, 0.654324, 0.956723, 0.143227, 0.804484, 0.200233, 0.845537, 0.239485, 0.736034, 0.426948, 0.525334, 1.079221, 0.120433, 0.936281, 0.763158, 0.331523, 0.87473, 0.457726, 0.914957, 0.595984, 0.702534, 0.069373, 0.834418, 0.407781, 0.532246, 0.343623, 0.355237, 0.605683, 0.63893, 0.130063, 0.133688, 0.750827, 0.30588, 0.733539, 0.783549, 0.873752, 0.806355, 0.446778, 0.40294, 0.041144, 0.500918, 0.421152, 0.915511, -0.117409, 0.883816, 1.0
0.465372, 0.078564, 0.898562, 0.326185, 0.634358, 0.31762, 0.033247, 0.718186, 0.317132, 0.246722, 0.548473, 0.973775, 0.006673, 0.564003, 0.474583, 0.143588, 0.107871, 0.287913, 0.708087, 0.409278, 0.246593, 0.424222, 0.664329, 0.78243, 0.114201, 0.049205, 0.733521, 0.609397, 0.730962, 0.737445, 0.390486, 0.348269, 0.885746, 0.589047, 0.399392, 0.678495, 0.454049, 0.451745, 0.683806, 0.3884, 0.148418, 0.502755, 0.966748, 0.61576, 0.673179, 0.73816, 0.283807, 0.691808, 0.731196, 0.158215, 0.470055, 0.253505, 0.849134, 0.593179, 0.413519, 0.439801, 0.568379, 0.836992, 0.574384, 0.576907, 0.408366, 0.54428, 0.265298, 0.195092, 0.064221, 0.363606, 0.727904, 0.37658, 0.442071, 0.112238, 1.0
-0.029132, 0.045283, 0.130985, 0.585714, 0.720704, 0.353585, 0.240848, -0.03298, 0.395455, 0.969755, 0.645903, 0.599582, -0.02734, 0.488207, 0.721353, 0.21209, 0.911122, 0.901667, 0.674292, 0.812, 0.351825, 0.760666, 0.716344, 0.762784, 0.569911, 0.501055, 0.437173, 0.920707, 0.465079, 0.777045, 0.102595, 0.664831, 0.356637, 0.757626, 0.895057, 0.394081, 0.90466, 0.378767, 1.01315, 0.855876, 0.556189, 0.761053, 0.306385, 0.821425, 0.681618, 0.353337, 0.215455, 0.656157, 0.337011, 0.753399, 0.04211, -0.036734, 0.417444, 0.663242, 0.198699, 0.225347, 0.955674, 0.104573, 0.990336, 0.479711, 0.541579, 0.808922, 0.7059, 0.151874, 0.268151, 0.635616, 0.208028, 0.837491, 0.214911, 0.699276, 1.0
0.317781, 0.085632, 0.105352, 0.567564, 0.57767, 0.228321, 0.195603, 0.189508, 0.530628, 0.798025, 0.699056, 0.394509, 0.085793, 0.439772, 0.948791, 0.460392, 0.990039, 0.930601, 0.643914, 0.96459, 0.377453, 0.674452, 0.888191, 0.650616, 0.668968, 0.587624, 0.532636, 0.894261, 0.460392, 0.747208, 0.163854, 0.513465, 0.334763, 0.71244, 0.646762, 0.633581, 0.76142, 0.479753, 0.899603, 0.987773, 0.678016, 0.711043, 0.230333, 1.030237, 0.609985, 0.502335, 0.108588, 0.91442, 0.317516, 0.613414, 0.001369, 0.139411, 0.700687, 0.335099, 0.134916, 0.415545, 0.882553, -0.052747, 0.864279, 0.438434, 0.753942, 0.795354, 0.73631, 0.090508, 0.235549, 0.673057, 0.296879, 0.752291, 0.033886, 0.756324, 1.0
0.223877, 0.140635, 0.727908, 0.575071, 0.78535, 0.13376, 0.120234, 0.698976, 0.102109, 0.010924, 0.619758, 0.794218, 0.156918, 0.411852, 0.619436, 0.106937, 0.368569, 0.304408, 0.691324, 0.535151, 0.360299, 0.573084, 0.680088, 0.959572, 0.007181, 0.22084, 0.856953, 0.837868, 0.494373, 0.921104, 0.615431, 0.583922, 0.8556, 0.396996, 0.663498, 0.58114, 0.315152, 0.499866, 0.725623, 0.501226, 0.349094, 0.396322, 0.953933, 0.496877, 0.706096, 0.798945, 0.089389, 0.832573, 0.658634, 0.118531, 0.383337, 0.406657, 0.754712, 0.544892, 0.262433, 0.671772, 0.803115, 0.781663, 0.646872, 0.631445, 0.526689, 0.292598, 0.430526, -0.038313, 0.016392, 0.4396, 0.726753, 0.298806, 0.527917, 0.308393, 1.0
0.358951, 0.160208, 0.880398, 0.394706, 0.7004, 0.283986, 0.002733, 0.644673, 0.342644, 0.270542, 0.466283, 0.974209, 0.080442, 0.533778, 0.496239, 0.140128, 0.042342, 0.220353, 0.731733, 0.328445, 0.204855, 0.496533, 0.753852, 0.694507, 0.139082, -0.019068, 0.644964, 0.680791, 0.712181, 0.659454, 0.369595, 0.392801, 0.932965, 0.618592, 0.395067, 0.628013, 0.51446, 0.463513, 0.670897, 0.467547, 0.096272, 0.457979, 0.975319, 0.656244, 0.723076, 0.789087, 0.279359, 0.712601, 0.776681, 0.079418, 0.388789, 0.16334, 0.912493, 0.657275, 0.322128, 0.462724, 0.508815, 0.741725, 0.632467, 0.62402, 0.439094, 0.481375, 0.330036, 0.230467, 0.057679, 0.387263, 0.790885, 0.427237, 0.365909, 0.086886, 1.0
0.061209, 0.266799, 0.708986, 0.953785, 0.407258, 0.191943, 0.700408, 0.815244, -0.005364, 0.743019, 0.961436, 0.709337, 0.304424, 0.738186, 0.436009, 0.319313, 0.497572, 0.519643, 0.393589, 0.191, 0.925262, 0.794739, 0.811184, 0.239855, 1.017665, 0.610285, 0.539067, 0.966606, 0.736788, 0.988378, 0.541633, 0.417472, 0.659656, 0.893822, 0.693879, 0.464126, 0.777889, 0.551241, 0.806302, 0.181538, 0.33816, 0.90461, 0.02937, 0.720017, 0.691214, 0.284294, 0.704542, 0.82947, 0.894325, 0.917325, -0.013457, 0.391907, 0.876305, 0.797935, 0.520763, 0.063744, 0.085404, 0.844873, 0.811761, 0.20961, 0.484798, 0.535792, 0.752723, 0.726988, 0.350121, 0.836993, 0.340129, -0.047608, 0.10449, 0.192793, 3.0
0.407141, 0.058426, 0.867133, 0.384144, 0.71157, 0.27868, 0.028205, 0.748182, 0.290259, 0.168763, 0.557054, 0.918733, 0.057194, 0.51787, 0.54296, 0.134384, 0.174662, 0.331634, 0.720566, 0.453048, 0.269877, 0.47184, 0.669406, 0.78384, 0.075917, 0.101788, 0.733611, 0.682464, 0.656732, 0.796905, 0.470683, 0.406858, 0.866162, 0.533477, 0.491688, 0.634742, 0.420158, 0.486913, 0.678625, 0.428129, 0.209693, 0.457356, 1.016702, 0.604286, 0.634822, 0.747651, 0.22203, 0.697103, 0.693746, 0.179417, 0.489641, 0.26387, 0.805083, 0.601567, 0.345624, 0.538641, 0.606426, 0.796503, 0.57953, 0.583476, 0.465308, 0.485174, 0.324823, 0.139933, 0.052575, 0.396052, 0.727649, 0.366735, 0.430863, 0.190066, 1.0
0.19429, 0.151728, 0.610872, 0.643467, 0.854611, 0.086357, 0.09557, 0.72542, 0.119919, 0.057451, 0.551212, 0.708961, 0.243567, 0.318981, 0.698844, 0.110158, 0.399815, 0.365495, 0.661593, 0.585714, 0.31115, 0.652537, 0.699968, 0.987238, 0.058949, 0.311161, 0.858204, 0.915546, 0.436335, 0.951813, 0.699957, 0.645042, 0.893214, 0.390368, 0.676271, 0.481599, 0.311346, 0.543219, 0.769295, 0.517829, 0.459381, 0.42912, 0.919723, 0.49635, 0.69035, 0.861669, 0.024249, 0.800738, 0.638687, 0.137301, 0.410096, 0.471804, 0.724227, 0.529678, 0.195332, 0.716262, 0.840837, 0.745493, 0.646594, 0.631684, 0.526709, 0.238756, 0.452503, 0.021968, -0.00597, 0.465643, 0.744678, 0.288708, 0.508537, 0.306811, 1.0
0.112994, -0.110586, 0.036183, 0.629811, 0.482044, 0.335982, 0.207528, 0.175677, 0.346991, 0.865093, 0.728331, 0.477954, 0.129405, 0.674612, 0.847554, 0.31865, 0.758725, 0.924823, 0.612438, 1.02877, 0.181831, 0.830112, 0.930415, 0.666029, 0.396945, 0.517465, 0.331047, 0.897302, 0.394023, 0.734376, 0.259272, 0.607666, 0.286883, 0.784785, 0.854441, 0.504416, 0.838472, 0.461599, 0.816977, 0.761963, 0.543503, 0.750605, 0.289446, 0.946138, 0.73737, 0.306312, 0.205559, 0.882142, 0.371146, 0.593645, -0.092701, -0.009591, 0.466779, 0.598701, 0.185313, 0.207961, 0.83103, -0.029876, 1.050418, 0.459636, 0.681915, 0.657749, 0.649139, 0.189231, 0.275339, 0.720971, 0.238923, 0.812168, 0.05692, 0.79744, 1.0
0.208586, 0.067852, 0.101628, 0.53404, 0.492692, 0.498675, 0.202961, 0.164682, 0.419105, 1.002656, 0.668267, 0.579143, 0.002161, 0.486919, 0.774822, 0.316709, 0.858616, 1.000353, 0.612692, 0.861382, 0.185244, 0.703547, 0.800358, 0.595192, 0.657231, 0.610365, 0.395434, 0.926143, 0.319292, 0.899948, 0.1488, 0.528344, 0.455549, 0.598709, 0.845074, 0.505179, 0.786402, 0.348245, 1.061795, 0.84899, 0.466937, 0.694806, 0.24832, 0.939392, 0.622492, 0.45673, 0.231932, 0.821547, 0.154678, 0.68248, 0.062327, -0.025054, 0.460824, 0.451652, 0.23359, 0.128803, 0.871381, 0.013134, 0.977067, 0.554567, 0.54498, 0.837442, 0.641322, 0.071239, 0.24243, 0.607063, 0.150738, 0.696669, 0.057538, 0.752084, 1.0
0.138535, 0.809969, 0.41775, 0.870621, 0.711331, 0.516711, 0.382804, -0.078324, 0.509692, 0.844809, 0.628529, 0.101982, 0.592327, 0.045827, 0.974635, 0.071343, 0.616309, 0.297734, 0.40187, 0.804301, 0.828466, 0.545511, 0.739603, 0.049519, 0.764349, 0.410702, 0.605162, 0.352113, 0.106595, 0.8075, 0.103513, 0.177697, 0.732542, 0.666613, -0.027393, 0.07347, 0.962381, 1.012621, 0.827385, 0.164714, 0.528901, 0.450692, -0.004447, 0.864991, 0.804907, 0.24194, -0.040656, 0.532872, -0.066965, -0.049974, 0.188689, 0.212404, 0.489618, -0.032252, 0.32737, 0.551162, 0.627518, 0.870873, 0.241259, 0.890752, 0.356355, 0.545818, 0.734581, 0.847863, 0.519081, 0.137091, 0.007875, 0.186031, 0.511717, 0.45288, 2.0
0.55371, 0.145964, 0.992707, 0.245995, 0.599505, 0.428047, 0.071363, 0.715116, 0.421642, 0.354307, 0.535712, 0.93448, 0.098957, 0.667106, 0.410988, 0.16149, 0.017102, 0.260002, 0.705009, 0.349883, 0.247315, 0.339295, 0.66945, 0.70719, 0.17369, 0.00342, 0.682723, 0.51908, 0.849633, 0.670887, 0.31091, 0.268014, 0.917492, 0.6463, 0.308131, 0.75389, 0.510744, 0.425368, 0.634198, 0.35314, 0.053997, 0.533695, 0.944524, 0.68492, 0.668127, 0.707311, 0.338221, 0.655537, 0.784703, 0.171954, 0.521149, 0.194445, 0.878182, 0.654164, 0.467471, 0.350581, 0.465502, 0.852939, 0.576289, 0.554483, 0.36256, 0.624107, 0.211104, 0.278231, 0.078115, 0.296612, 0.732821, 0.427379, 0.411427, 0.02347, 1.0
