0.412698413,0.368421053,0.727272727,0.0605601,0,0,0.028202115
0.396825397,0.385964912,0.745454545,0.077514761,0,0,0.032902468
0.507936508,0.298245614,0.654545455,0,0,0,0.102232667
0.253968254,0.122807018,0.818181818,0,0,0,0.085781434
0.333333333,0.245614035,0.745454545,0,0,0,0.12573443
0.285714286,0.245614035,0.781818182,0.021829803,0,0,0.015276146
0.26984127,0.228070175,0.781818182,0.043605438,0,0,0.014101058
0.26984127,0.228070175,0.8,0.070256216,0,0,0.021151586
0.26984127,0.210526316,0.8,0.092031851,0,0,0.021151586
0.26984127,0.228070175,0.8,0.113807486,0,0,0.016451234
0.26984127,0.245614035,0.8,0.135583121,0,0,0.024676851
0.26984127,0.280701754,0.8,0.162233898,0,0,0.03760282
0.238095238,0.315789474,0.781818182,0.17918856,0,0,0.045828437
0.26984127,0.315789474,0.727272727,0.004875142,0,0,0.051703878
0.285714286,0.210526316,0.727272727,0.004875142,0,0,0.102232667
0.26984127,0.280701754,0.745454545,0.016954661,0,0,0.030552291
0.26984127,0.263157895,0.727272727,0.016954661,0,0,0.025851939
0.253968254,0.228070175,0.727272727,0.012133687,0,0,0.014101058
0.26984127,0.280701754,0.763636364,0.016954661,0,0,0.034077556
0.253968254,0.298245614,0.763636364,0.043605438,0,0,0.034077556
0.222222222,0.333333333,0.745454545,0.0605601,0,0,0.041128085
0.19047619,0.368421053,0.709090909,0.004875142,0,0,0.044653349
0.301587302,0.245614035,0.727272727,0,0,0,0.175088132
0.333333333,0.192982456,0.745454545,0,0,0,0.216216216
0.238095238,0.228070175,0.763636364,0,0,0,0.015276146
0.301587302,0.192982456,0.690909091,0,0,0,0.074030552
0.301587302,0.175438596,0.690909091,0,0,0,0.081081081
0.317460317,0.175438596,0.690909091,0.004820974,0,0,0.110458284
0.317460317,0.140350877,0.654545455,0.004875142,0,0,0.08813161
0.317460317,0.263157895,0.672727273,0.004875142,0,0,0.104582844
0.333333333,0.192982456,0.672727273,0.004875142,0,0,0.146886016
0.317460317,0.333333333,0.763636364,0.004875142,0,0,0.055229142
0.317460317,0.315789474,0.745454545,0.004875142,0,0,0.081081081
0.349206349,0.263157895,0.781818182,0.009696116,0,0,0.104582844
0.349206349,0.175438596,0.836363636,0.004875142,0,0,0.089306698
0.349206349,0.263157895,0.854545455,0.004875142,0,0,0.05640423
0.349206349,0.280701754,0.854545455,0.014571258,0,0,0.0693302
0.349206349,0.228070175,0.781818182,0,0,0,0.21386604
0.380952381,0.228070175,0.781818182,0.009696116,0,0,0.258519389
0.412698413,0.263157895,0.781818182,0.01451709,0,0,0.313748531
0.412698413,0.245614035,0.8,0.019338064,0,0,0.359576968
0.396825397,0.210526316,0.8,0.024159038,0,0,0.353701528
0.428571429,0.228070175,0.8,0.028980012,0,0,0.370152761
0.412698413,0.228070175,0.709090909,0,0,0,0.341950646
0.380952381,0.333333333,0.745454545,0.012133687,0,0,0.156286722
0.365079365,0.368421053,0.727272727,0.029088348,0,0,0.12573443
0.428571429,0.228070175,0.836363636,0,0,0,0.074030552
0.428571429,0.228070175,0.818181818,0.004820974,0,0,0.081081081
0.428571429,0.280701754,0.727272727,0.004875142,0,0,0.175088132
0.428571429,0.245614035,0.727272727,0,0,0,0.242068155
0.349206349,0.350877193,0.690909091,0.016954661,0,0,0.151586369
0.349206349,0.368421053,0.672727273,0.043605438,0,0,0.113983549
0.333333333,0.403508772,0.654545455,0.004875142,0,0,0.082256169
0.333333333,0.385964912,0.654545455,0.014571258,0,0,0.076380729
0.365079365,0.210526316,0.690909091,0,0,0,0.253819036
0.365079365,0.210526316,0.709090909,0.004875142,0,0,0.293772033
0.365079365,0.175438596,0.709090909,0,0,0,0.321974148
0.349206349,0.245614035,0.763636364,0.021829803,0,0,0.098707403
0.333333333,0.245614035,0.781818182,0.053301555,0,0,0.043478261
0.333333333,0.245614035,0.781818182,0.07507719,0,0,0.025851939
0.317460317,0.228070175,0.8,0.092031851,0,0,0.021151586
0.317460317,0.245614035,0.8,0.113807486,0,0,0.015276146
0.301587302,0.263157895,0.818181818,0.145279237,0,0,0.017626322
0.301587302,0.280701754,0.818181818,0.176750989,0,0,0.023501763
0.301587302,0.315789474,0.8,0.203401766,0,0,0.024676851
0.26984127,0.315789474,0.781818182,0.225177401,0,0,0.024676851
0.26984127,0.333333333,0.763636364,0.242132062,0,0,0.01880141
0.26984127,0.350877193,0.763636364,0.251828178,0,0,0.024676851
0.253968254,0.140350877,0.818181818,0.012133687,0,0,0.014101058
0.253968254,0.210526316,0.745454545,0,0,0,0.085781434
0.285714286,0.175438596,0.745454545,0,0,0,0.099882491
0.285714286,0.157894737,0.727272727,0.004820974,0,0,0.101057579
0.333333333,0.140350877,0.836363636,0,0,0,0.209165687
0.46031746,0.228070175,0.872727273,0.004875142,0.923076923,0,0.096357227
0.46031746,0.228070175,0.854545455,0.014571258,1,0,0.153936545
0.476190476,0.245614035,0.818181818,0.004875142,0,0,0.200940071
0.46031746,0.228070175,0.818181818,0,0,0,0.199764982
0.46031746,0.228070175,0.8,0,0,0,0.223266745
0.412698413,0.192982456,0.781818182,0.004875142,0,0,0.129259694
0.396825397,0.175438596,0.745454545,0,0,0,0.321974148
0.380952381,0.280701754,0.763636364,0.004875142,0,0,0.111633373
0.349206349,0.157894737,0.727272727,0.004875142,0,0,0.410105758
0.380952381,0.192982456,0.745454545,0.009696116,0,0,0.392479436
0.380952381,0.192982456,0.745454545,0.01451709,0,0,0.428907168
0.412698413,0.175438596,0.745454545,0.004875142,0,0,0.507638073
0.396825397,0.157894737,0.727272727,0.014571258,0,0,0.614571093
0.428571429,0.175438596,0.727272727,0.019392232,0,0,0.626321974
0.253968254,0.210526316,0.890909091,0.012133687,0,0,0.019976498
0.26984127,0.228070175,0.890909091,0.033909322,0,0,0.01880141
0.26984127,0.192982456,0.909090909,0.050863984,0,0,0.015276146
0.253968254,0.122807018,0.909090909,0.012133687,0,0,0.015276146
0.285714286,0.105263158,0.709090909,0.004875142,0,0,0.171562867
0.301587302,0.105263158,0.709090909,0.009696116,0,0,0.18213866
0.301587302,0.105263158,0.690909091,0.01451709,0,0,0.197414806
0.317460317,0.315789474,0.672727273,0.016954661,0,0,0.03760282
0.444444444,0.228070175,0.6,0,0,0,0.487661575
0.333333333,0.298245614,0.745454545,0.033909322,0,0,0.141010576
0.317460317,0.298245614,0.745454545,0.065381074,0,0,0.05640423
0.301587302,0.280701754,0.763636364,0.092031851,0,0,0.059929495
0.301587302,0.280701754,0.763636364,0.118682628,0,0,0.054054054
0.285714286,0.263157895,0.781818182,0.145333406,0,0,0.032902468
0.26984127,0.263157895,0.8,0.171984183,0,0,0.01880141
0.253968254,0.263157895,0.818181818,0.203455934,0,0,0.016451234
0.26984127,0.245614035,0.836363636,0.225231569,0,0,0.027027027
0.26984127,0.263157895,0.836363636,0.251882347,0,0,0.024676851
0.253968254,0.280701754,0.836363636,0.283354098,0,0,0.023501763
0.238095238,0.280701754,0.818181818,0.322084394,0,0,0.022326675
0.222222222,0.280701754,0.8,0.353556145,0,0,0.024676851
0.222222222,0.263157895,0.781818182,0.380206923,0,0,0.023501763
0.19047619,0.263157895,0.8,0.411678674,0,0,0.012925969
0.19047619,0.263157895,0.8,0.45040897,0,0,0.014101058
0.19047619,0.245614035,0.8,0.481880722,0,0,0.014101058
0.19047619,0.245614035,0.818181818,0.508531499,0,0,0.024676851
0.19047619,0.228070175,0.818181818,0.535182276,0,0,0.017626322
0.206349206,0.228070175,0.836363636,0.566654027,0,0,0.024676851
0.19047619,0.228070175,0.836363636,0.598125779,0,0,0.01880141
0.19047619,0.210526316,0.836363636,0.636856075,0,0,0.023501763
0.174603175,0.192982456,0.854545455,0.675586371,0,0,0.019976498
0.158730159,0.175438596,0.854545455,0.707058123,0,0,0.01880141
0.158730159,0.157894737,0.854545455,0.745788419,0,0,0.010575793
0.158730159,0.140350877,0.872727273,0.784518715,0,0,0.010575793
0.158730159,0.140350877,0.872727273,0.823249011,0,0,0.011750881
0.142857143,0.122807018,0.854545455,0.854720763,0,0,0.011750881
0.142857143,0.122807018,0.854545455,0.893451059,0,0,0.009400705
0.142857143,0.122807018,0.854545455,0.92492281,0,0,0.007050529
0.126984127,0.122807018,0.854545455,0.946698445,0,0,0.010575793
0.126984127,0.122807018,0.872727273,0.973349223,0,0,0.012925969
0.126984127,0.157894737,0.890909091,1,0,0,0.017626322
0.142857143,0.228070175,0.8,0.012133687,0,0,0.022326675
0.158730159,0.228070175,0.8,0.021829803,0,0,0.01880141
0.142857143,0.210526316,0.8,0.038784465,0,0,0.014101058
0.158730159,0.210526316,0.8,0.043605438,0,0,0.022326675
0.142857143,0.175438596,0.8,0.053301555,0,0,0.016451234
0.174603175,0.175438596,0.836363636,0.016954661,0,0,0.022326675
0.142857143,0.140350877,0.836363636,0.026650777,0,0,0.014101058
0.158730159,0.122807018,0.836363636,0.043605438,0,0,0.023501763
0.126984127,0.087719298,0.836363636,0.012133687,0,0,0.011750881
0.142857143,0.105263158,0.836363636,0.038784465,0,0,0.016451234
0.142857143,0.105263158,0.836363636,0.0605601,0,0,0.017626322
0.142857143,0.105263158,0.854545455,0.021829803,0,0,0.021151586
0.142857143,0.122807018,0.854545455,0.048480581,0,0,0.017626322
0.158730159,0.175438596,0.836363636,0.070256216,0,0,0.023501763
0.158730159,0.192982456,0.818181818,0.092031851,0,0,0.023501763
0.158730159,0.210526316,0.636363636,0.004875142,0,0,0.012925969
0.285714286,0.263157895,0.581818182,0.021829803,0,0,0.131609871
0.26984127,0.280701754,0.581818182,0.053301555,0,0,0.058754407
0.253968254,0.245614035,0.6,0.062997671,0,0,0.028202115
0.238095238,0.157894737,0.6,0,0,0,0.045828437
0.222222222,0.228070175,0.672727273,0.016954661,0,0,0.008225617
0.222222222,0.245614035,0.690909091,0.043605438,0,0,0.023501763
0.396825397,0.228070175,0.727272727,0.004875142,0,0,0.083431257
0.365079365,0.140350877,0.763636364,0,0,0,0.185663925
0.349206349,0.122807018,0.763636364,0.009696116,0,0,0.191539365
0.365079365,0.157894737,0.763636364,0.019392232,0,0,0.198589894
0.301587302,0.192982456,0.763636364,0.041167867,0,0,0.192714454
0.285714286,0.175438596,0.763636364,0.062943503,0,0,0.078730905
0.238095238,0.192982456,0.781818182,0.012133687,0,0,0.028202115
0.238095238,0.175438596,0.781818182,0.033909322,0,0,0.016451234
0.222222222,0.175438596,0.781818182,0.055684957,0,0,0.015276146
0.222222222,0.157894737,0.8,0.072639619,0,0,0.015276146
0.238095238,0.210526316,0.818181818,0.012133687,0,0,0.012925969
0.238095238,0.245614035,0.818181818,0.029088348,0,0,0.025851939
0.222222222,0.280701754,0.818181818,0.038784465,0,0,0.021151586
0.396825397,0.192982456,0.654545455,0,0,0,0.180963572
0.412698413,0.192982456,0.654545455,0.004820974,0,0,0.183313749
0.412698413,0.192982456,0.654545455,0.009641948,0,0,0.171562867
0.428571429,0.228070175,0.636363636,0.014462922,0,0,0.17626322
0.428571429,0.228070175,0.636363636,0.024159038,0,0,0.177438308
0.428571429,0.228070175,0.618181818,0.033855154,0,0,0.165687427
0.396825397,0.228070175,0.581818182,0.016954661,0,0,0.171562867
0.365079365,0.245614035,0.6,0.043605438,0,0,0.164512338
0.285714286,0.263157895,0.6,0.07507719,0,0,0.15746181
0.253968254,0.263157895,0.6,0.113807486,0,0,0.066980024
0.222222222,0.280701754,0.6,0.145279237,0,0,0.015276146
0.19047619,0.298245614,0.581818182,0.171930015,0,0,0.021151586
0.19047619,0.298245614,0.581818182,0.198580792,0,0,0.024676851
0.158730159,0.280701754,0.6,0.230052543,0,0,0.025851939
0.126984127,0.280701754,0.618181818,0.251828178,0,0,0.019976498
0.142857143,0.263157895,0.636363636,0.278478956,0,0,0.01880141
0.126984127,0.228070175,0.654545455,0.300254591,0,0,0.015276146
0.126984127,0.228070175,0.672727273,0.326905368,0,0,0.014101058
0.111111111,0.192982456,0.690909091,0.348681003,0,0,0.014101058
0.111111111,0.192982456,0.709090909,0.375331781,0,0,0.019976498
0.111111111,0.175438596,0.727272727,0.397107416,0,0,0.008225617
0.111111111,0.175438596,0.745454545,0.428579167,0,0,0.009400705
0.126984127,0.140350877,0.763636364,0.460050918,0,0,0.016451234
0.126984127,0.122807018,0.781818182,0.021829803,0,0,0.014101058
0.126984127,0.122807018,0.781818182,0.048480581,0,0,0.009400705
0.126984127,0.122807018,0.781818182,0.075131358,0,0,0.011750881
0.126984127,0.087719298,0.781818182,0.096906993,0,0,0.012925969
0.126984127,0.087719298,0.781818182,0.106603109,0,0,0.011750881
0.111111111,0.105263158,0.818181818,0.12355777,0,0,0.014101058
0.142857143,0.210526316,0.818181818,0.016954661,0,0,0.015276146
0.158730159,0.210526316,0.8,0.038730296,0,0,0.012925969
0.174603175,0.228070175,0.8,0.055684957,0,0,0.014101058
0.158730159,0.228070175,0.8,0.072639619,0,0,0.017626322
0.174603175,0.228070175,0.8,0.082335735,0,0,0.017626322
0.174603175,0.210526316,0.8,0.092031851,0,0,0.01880141
0.19047619,0.157894737,0.836363636,0,0,0,0.028202115
0.174603175,0.175438596,0.854545455,0.009696116,0,0,0.044653349
0.19047619,0.175438596,0.854545455,0.031471751,0,0,0.059929495
0.174603175,0.157894737,0.872727273,0.053247386,0,0,0.048178613
0.174603175,0.157894737,0.890909091,0.079898164,0,0,0.027027027
0.174603175,0.280701754,0.781818182,0.012133687,0,0,0.015276146
0.158730159,0.263157895,0.763636364,0.004875142,0,0,0.019976498
0.206349206,0.298245614,0.563636364,0.004875142,0,0,0.095182139
0.158730159,0.192982456,0.672727273,0.012133687,0,0,0.009400705
0.19047619,0.175438596,0.672727273,0.029088348,0,0,0.008225617
0.19047619,0.175438596,0.672727273,0.026650777,0,0,0.009400705
0.19047619,0.192982456,0.672727273,0.058122529,0,0,0.009400705
0.19047619,0.192982456,0.690909091,0.084773306,0,0,0.01880141
0.206349206,0.228070175,0.690909091,0.106548941,0,0,0.023501763
0.206349206,0.245614035,0.690909091,0.128324576,0,0,0.021151586
0.206349206,0.315789474,0.672727273,0.138020692,0,0,0.021151586
0.317460317,0.245614035,0.527272727,0.004875142,0,0,0.126909518
0.365079365,0.228070175,0.490909091,0,0,0,0.310223267
0.380952381,0.245614035,0.509090909,0,0,0,0.297297297
0.396825397,0.245614035,0.509090909,0.009696116,0,0,0.306698002
0.19047619,0.192982456,0.672727273,0.004875142,0,0,0.012925969
0.222222222,0.263157895,0.6,0.004875142,0,0,0.012925969
0.222222222,0.228070175,0.636363636,0.004875142,0,0,0.023501763
0.253968254,0.175438596,0.654545455,0,0,0,0.044653349
0.253968254,0.140350877,0.636363636,0.004875142,0,0,0.141010576
0.285714286,0.157894737,0.636363636,0.009696116,0,0,0.136310223
0.222222222,0.350877193,0.690909091,0.016954661,0,0,0.129259694
0.206349206,0.368421053,0.672727273,0.033909322,0,0,0.084606345
0.206349206,0.403508772,0.636363636,0.016954661,0,0,0.045828437
0.19047619,0.403508772,0.636363636,0.033909322,0,0,0.044653349
0.19047619,0.403508772,0.636363636,0.043605438,0,0,0.045828437
0.19047619,0.385964912,0.636363636,0.053301555,0,0,0.038777908
0.365079365,0.140350877,0.690909091,0.004875142,0,0,0.086956522
0.428571429,0.333333333,0.6,0.004875142,0,0,0.121034078
0.412698413,0.245614035,0.6,0,0,0,0.156286722
0.412698413,0.298245614,0.618181818,0.004875142,0,0,0.160987074
0.317460317,0.298245614,0.654545455,0.016954661,0,0,0.015276146
0.253968254,0.333333333,0.672727273,0.021829803,0,0,0.017626322
0.238095238,0.350877193,0.672727273,0.043605438,0,0,0.017626322
0.174603175,0.368421053,0.654545455,0.016954661,0,0,0.028202115
0.19047619,0.385964912,0.654545455,0.026650777,0,0,0.029377203
0.238095238,0.280701754,0.690909091,0,0,0,0.024676851
0.206349206,0.210526316,0.690909091,0.009696116,0,0,0.043478261
0.222222222,0.245614035,0.709090909,0.004875142,0,0,0.047003525
0.349206349,0.140350877,0.727272727,0,0,0,0.090481786
0.380952381,0.157894737,0.727272727,0.004820974,0,0,0.10693302
0.396825397,0.228070175,0.727272727,0,0,0,0.10693302
0.380952381,0.245614035,0.654545455,0.004875142,0,0,0.155111633
0.222222222,0.263157895,0.781818182,0.016954661,0,0,0.030552291
0.26984127,0.245614035,0.636363636,0.004875142,0,0,0.103407756
0.253968254,0.192982456,0.545454545,0.004875142,0,0,0.094007051
0.253968254,0.157894737,0.545454545,0.009696116,0,0,0.131609871
0.46031746,0.245614035,0.490909091,0,0,0,0.164512338
0.476190476,0.263157895,0.490909091,0.009696116,0,0,0.178613396
0.476190476,0.280701754,0.472727273,0.01451709,0,0,0.164512338
0.492063492,0.315789474,0.418181818,0.004875142,0,0,0.225616921
0.507936508,0.333333333,0.4,0.004875142,0,0,0.240893067
0.428571429,0.385964912,0.472727273,0.016954661,0,0,0.290246769
0.333333333,0.280701754,0.636363636,0.004875142,0,0,0.011750881
0.317460317,0.245614035,0.654545455,0.021829803,0,0,0.009400705
0.317460317,0.263157895,0.654545455,0.048480581,0,0,0.011750881
0.317460317,0.263157895,0.672727273,0.075131358,0,0,0.015276146
0.317460317,0.280701754,0.690909091,0.101782135,0,0,0.017626322
0.317460317,0.298245614,0.690909091,0.133253887,0,0,0.016451234
0.285714286,0.333333333,0.672727273,0.159904664,0,0,0.022326675
0.285714286,0.350877193,0.672727273,0.176859325,0,0,0.022326675
0.26984127,0.368421053,0.654545455,0.193813986,0,0,0.019976498
0.412698413,0.245614035,0.6,0,0,0,0.119858989
0.412698413,0.263157895,0.6,0.009696116,0,0,0.113983549
0.380952381,0.368421053,0.581818182,0.004875142,0,0,0.142185664
0.333333333,0.350877193,0.636363636,0.021829803,0,0,0.055229142
0.222222222,0.368421053,0.690909091,0.004875142,0,0,0.022326675
0.222222222,0.350877193,0.672727273,0.014571258,0,0,0.028202115
0.301587302,0.228070175,0.709090909,0.004875142,0,0,0.038777908
0.285714286,0.245614035,0.709090909,0.021829803,0,0,0.032902468
0.285714286,0.315789474,0.727272727,0.004875142,0,0,0.042303173
0.285714286,0.350877193,0.727272727,0.021829803,0,0,0.052878966
0.412698413,0.210526316,0.654545455,0,0,0,0.180963572
0.396825397,0.175438596,0.654545455,0.004820974,0,0,0.200940071
0.396825397,0.210526316,0.527272727,0,0,0,0.323149236
0.412698413,0.210526316,0.527272727,0.004820974,0,0,0.32079906
0.428571429,0.245614035,0.563636364,0,0,0,0.303172738
0.428571429,0.245614035,0.545454545,0,0,0,0.222091657
0.428571429,0.228070175,0.545454545,0,0,0,0.233842538
0.476190476,0.421052632,0.509090909,0,0,0,0.250293772
0.46031746,0.350877193,0.509090909,0.004820974,0,0,0.296122209
0.46031746,0.298245614,0.527272727,0.004875142,0,0,0.334900118
0.476190476,0.315789474,0.545454545,0.009696116,0,0,0.372502938
0.476190476,0.298245614,0.545454545,0.004875142,0,0,0.37720329
0.476190476,0.333333333,0.6,0,0,0,0.244418331
0.523809524,0.333333333,0.672727273,0.004875142,0,0,0.086956522
0.523809524,0.315789474,0.690909091,0,0,0,0.185663925
0.444444444,0.298245614,0.636363636,0,0,0,0.123384254
0.444444444,0.280701754,0.618181818,0,0,0,0.148061105
0.46031746,0.315789474,0.618181818,0.004820974,0,0,0.132784959
0.428571429,0.350877193,0.6,0.01451709,0,0,0.141010576
0.412698413,0.368421053,0.581818182,0.031471751,0,0,0.173913043
0.428571429,0.315789474,0.509090909,0,0,0,0.129259694
0.444444444,0.280701754,0.509090909,0,0,0,0.198589894
0.444444444,0.263157895,0.490909091,0.009696116,0,0,0.220916569
0.444444444,0.245614035,0.472727273,0.004875142,0,0,0.233842538
0.46031746,0.245614035,0.436363636,0,0,0,0.200940071
0.492063492,0.263157895,0.436363636,0,0,0,0.211515864
0.46031746,0.333333333,0.418181818,0.004875142,0,0,0.216216216
0.444444444,0.333333333,0.363636364,0,0,0,0.175088132
0.285714286,0.280701754,0.709090909,0.016954661,0,0,0.011750881
0.285714286,0.280701754,0.709090909,0.043605438,0,0,0.012925969
0.26984127,0.263157895,0.709090909,0.07507719,0,0,0.011750881
0.253968254,0.263157895,0.727272727,0.101727967,0,0,0.012925969
0.238095238,0.245614035,0.727272727,0.128378744,0,0,0.015276146
0.238095238,0.245614035,0.727272727,0.155029522,0,0,0.014101058
0.238095238,0.245614035,0.745454545,0.181680299,0,0,0.014101058
0.238095238,0.280701754,0.745454545,0.208331076,0,0,0.017626322
0.222222222,0.333333333,0.745454545,0.021829803,0,0,0.022326675
0.206349206,0.350877193,0.745454545,0.043605438,0,0,0.019976498
0.19047619,0.350877193,0.690909091,0.016954661,0,0,0.021151586
