0.852941176,0.606557377,0.363636364,0.003150219,0,0,0.163983903
0.852941176,0.62295082,0.345454545,0.000778706,0,0,0.181086519
0.852941176,0.606557377,0.345454545,0.000778706,0,0,0.173038229
0.852941176,0.62295082,0.345454545,0.000778706,0,0,0.179074447
0.867647059,0.639344262,0.363636364,0.002353816,0,0,0.189134809
0.867647059,0.655737705,0.363636364,0.002371514,0,0,0.17806841
0.852941176,0.672131148,0.363636364,0.000778706,0,0,0.189134809
0.852941176,0.672131148,0.363636364,0.004743027,0,0,0.187122736
0.867647059,0.68852459,0.363636364,0.011857568,0,0,0.197183099
0.852941176,0.704918033,0.345454545,0.017396998,0,0,0.155935614
0.867647059,0.737704918,0.327272727,0.022936429,0,0,0.133802817
0.852941176,0.721311475,0.327272727,0.026104347,0,0,0.145875252
0.838235294,0.721311475,0.327272727,0.002371514,0,0,0.147887324
0.852941176,0.704918033,0.327272727,0.004743027,0,0,0.113682093
0.852941176,0.672131148,0.327272727,0.007910944,0,0,0.099597586
0.867647059,0.655737705,0.327272727,0.011078862,0,0,0.096579477
0.852941176,0.639344262,0.327272727,0.012653971,0,0,0.131790744
0.852941176,0.606557377,0.345454545,0.000778706,0,0,0.155935614
0.838235294,0.606557377,0.345454545,0.002353816,0,0,0.173038229
0.838235294,0.606557377,0.363636364,0.000778706,0,0,0.205231388
0.838235294,0.606557377,0.345454545,0,0,0,0.189134809
0.852941176,0.606557377,0.345454545,0.000778706,0,0,0.181086519
0.838235294,0.590163934,0.327272727,0.000778706,0,0,0.183098592
0.823529412,0.573770492,0.345454545,0.000778706,0,0,0.188128773
0.823529412,0.573770492,0.345454545,0.000778706,0,0,0.204225352
0.838235294,0.590163934,0.345454545,0.000778706,0,0,0.174044266
0.852941176,0.62295082,0.345454545,0.003946623,0,0,0.184104628
0.867647059,0.655737705,0.363636364,0.000778706,0,0,0.196177062
0.867647059,0.704918033,0.345454545,0.002371514,0,0,0.169014085
0.867647059,0.704918033,0.345454545,0.002371514,0,0,0.160965795
0.852941176,0.737704918,0.327272727,0.000778706,0,0,0.169014085
0.867647059,0.737704918,0.327272727,0.003946623,0,0,0.16498994
0.852941176,0.737704918,0.309090909,0.002371514,0,0,0.16498994
0.867647059,0.737704918,0.309090909,0.007910944,0,0,0.145875252
0.867647059,0.721311475,0.309090909,0.011078862,0,0,0.123742455
0.867647059,0.704918033,0.327272727,0.014246779,0,0,0.102615694
0.882352941,0.68852459,0.345454545,0.015821889,0,0,0.105633803
0.882352941,0.672131148,0.345454545,0.017396998,0,0,0.124748491
0.838235294,0.62295082,0.381818182,0.002371514,0,0,0.036217304
0.838235294,0.62295082,0.381818182,0.000778706,0,0.03125,0.031187123
0.838235294,0.606557377,0.381818182,0.002371514,0,0,0.017102616
0.823529412,0.590163934,0.381818182,0.005539431,0,0,0.025150905
0.838235294,0.590163934,0.381818182,0.000778706,0,0,0.022132797
0.838235294,0.606557377,0.4,0.002353816,0,0,0.026156942
0.852941176,0.62295082,0.418181818,0.003928925,0,0,0.028169014
0.852941176,0.639344262,0.418181818,0.006318137,0,0,0.033199195
0.823529412,0.672131148,0.436363636,0.015025485,0,0,0.026156942
0.720588235,0.62295082,0.436363636,0.002371514,0,0,0.016096579
0.720588235,0.606557377,0.436363636,0.007910944,0,0,0.016096579
0.720588235,0.606557377,0.454545455,0.015025485,0,0,0.025150905
0.735294118,0.590163934,0.454545455,0.020564916,0,0,0.026156942
0.735294118,0.590163934,0.472727273,0.026104347,0,0.03125,0.028169014
0.75,0.590163934,0.472727273,0.029272264,0,0.0625,0.026156942
0.764705882,0.606557377,0.472727273,0.034811695,0,0.09375,0.031187123
0.779411765,0.557377049,0.490909091,0.037979612,0,0.125,0.025150905
0.779411765,0.557377049,0.490909091,0.000778706,0,0.15625,0.026156942
0.764705882,0.573770492,0.490909091,0.002353816,0,0.1875,0.024144869
0.676470588,0.557377049,0.509090909,0.004743027,0,0,0.021126761
0.632352941,0.557377049,0.527272727,0.004743027,0,0,0.009054326
0.617647059,0.557377049,0.527272727,0.010282458,0,0,0.010060362
0.647058824,0.590163934,0.545454545,0.017396998,0,0,0.018108652
0.573529412,0.606557377,0.545454545,0.026104347,0,0,0.012072435
0.588235294,0.639344262,0.509090909,0.002371514,0,0,0.007042254
0.617647059,0.639344262,0.509090909,0.000778706,0,0,0.007042254
0.647058824,0.62295082,0.490909091,0.002371514,0,0,0.007042254
0.617647059,0.62295082,0.509090909,0.000778706,0,0,0.021126761
0.617647059,0.606557377,0.527272727,0.006318137,0,0,0.020120724
0.602941176,0.606557377,0.545454545,0.011857568,0,0,0.026156942
0.661764706,0.573770492,0.563636364,0.004743027,0,0,0.035211268
0.691176471,0.491803279,0.581818182,0.004743027,0,0,0.059356137
0.676470588,0.491803279,0.6,0.007910944,0,0,0.049295775
0.676470588,0.475409836,0.6,0.013450375,0,0,0.035211268
0.676470588,0.475409836,0.618181818,0.016618293,0,0,0.028169014
0.661764706,0.459016393,0.618181818,0.022157723,0,0,0.028169014
0.647058824,0.475409836,0.636363636,0.000778706,0,0,0.032193159
0.647058824,0.459016393,0.654545455,0.004743027,0,0,0.031187123
0.647058824,0.508196721,0.654545455,0.011857568,0,0,0.044265594
0.617647059,0.573770492,0.672727273,0.006318137,0,0,0.014084507
0.588235294,0.606557377,0.672727273,0.013432677,0,0,0.009054326
0.588235294,0.606557377,0.654545455,0.020547218,0,0,0.017102616
0.588235294,0.62295082,0.654545455,0.027661758,0,0,0.005030181
0.588235294,0.62295082,0.636363636,0.033201189,0,0,0.00804829
0.602941176,0.62295082,0.618181818,0.036369107,0,0,0.011066398
0.602941176,0.655737705,0.618181818,0.000778706,0,0,0.00804829
0.573529412,0.639344262,0.6,0.002371514,0,0,0.00804829
0.588235294,0.62295082,0.6,0.009486054,0,0,0.009054326
0.588235294,0.606557377,0.6,0.015025485,0,0,0.00804829
0.602941176,0.606557377,0.6,0.020564916,0,0,0.021126761
0.602941176,0.606557377,0.6,0.027679456,0,0,0.026156942
0.588235294,0.590163934,0.618181818,0.033218887,0,0,0.028169014
0.661764706,0.508196721,0.618181818,0.000778706,0,0,0.024144869
0.691176471,0.475409836,0.618181818,0.002353816,0,0,0.027162978
0.691176471,0.475409836,0.618181818,0.004743027,0,0,0.048289738
0.691176471,0.459016393,0.618181818,0.007910944,0,0,0.064386318
0.676470588,0.442622951,0.618181818,0.013450375,0,0,0.041247485
0.676470588,0.442622951,0.618181818,0.018989806,0,0,0.021126761
0.676470588,0.442622951,0.636363636,0.026104347,0,0,0.025150905
0.661764706,0.426229508,0.636363636,0.033218887,0,0,0.028169014
0.705882353,0.475409836,0.636363636,0.038758318,0,0,0.041247485
0.676470588,0.540983607,0.636363636,0.047465666,0,0,0.02917505
0.676470588,0.573770492,0.636363636,0.054580207,0,0,0.022132797
0.676470588,0.606557377,0.618181818,0.060119638,0,0,0.023138833
0.676470588,0.639344262,0.618181818,0.063287555,0,0,0.015090543
0.647058824,0.672131148,0.6,0.066455472,0,0,0.012072435
0.588235294,0.672131148,0.563636364,0.071994903,0,0,0.010060362
0.602941176,0.68852459,0.563636364,0.077534334,0,0,0.011066398
0.602941176,0.68852459,0.545454545,0.002371514,0,0,0.013078471
0.617647059,0.672131148,0.527272727,0.004743027,0,0,0.022132797
0.602941176,0.672131148,0.527272727,0.000778706,0,0,0.012072435
0.617647059,0.639344262,0.527272727,0.002371514,0,0,0.018108652
0.705882353,0.590163934,0.545454545,0.005539431,0,0,0.055331992
0.617647059,0.606557377,0.545454545,0.011078862,0,0,0.022132797
0.632352941,0.639344262,0.563636364,0.014246779,0,0,0.02917505
0.691176471,0.524590164,0.545454545,0.017414696,0,0,0.03722334
0.705882353,0.491803279,0.545454545,0,0,0,0.043259557
0.705882353,0.475409836,0.545454545,0,0,0,0.078470825
0.705882353,0.475409836,0.545454545,0.00157511,0,0,0.078470825
0.705882353,0.459016393,0.545454545,0.002371514,0,0,0.076458753
0.691176471,0.459016393,0.545454545,0.007910944,0,0,0.059356137
0.676470588,0.442622951,0.563636364,0.013450375,0,0,0.023138833
0.676470588,0.442622951,0.563636364,0.018989806,0,0,0.025150905
0.705882353,0.491803279,0.563636364,0.024529237,0,0,0.027162978
0.676470588,0.573770492,0.563636364,0.031643777,0,0,0.049295775
0.676470588,0.590163934,0.563636364,0.038758318,0,0,0.038229376
0.676470588,0.62295082,0.563636364,0.044297749,0,0,0.039235412
0.647058824,0.672131148,0.545454545,0.04983718,0,0,0.042253521
0.632352941,0.68852459,0.527272727,0.053005097,0,0,0.024144869
0.617647059,0.721311475,0.509090909,0.058544528,0,0,0.026156942
0.602941176,0.721311475,0.490909091,0.061712445,0,0,0.016096579
0.617647059,0.721311475,0.472727273,0.067251876,0,0,0.012072435
0.617647059,0.737704918,0.454545455,0.002371514,0,0,0.007042254
0.602941176,0.721311475,0.454545455,0.004743027,0,0,0.007042254
0.632352941,0.655737705,0.454545455,0.007910944,0,0,0.032193159
0.647058824,0.62295082,0.454545455,0.011078862,0,0,0.026156942
0.617647059,0.655737705,0.472727273,0.016618293,0,0,0.028169014
0.691176471,0.573770492,0.472727273,0.01978621,0,0,0.049295775
0.705882353,0.524590164,0.472727273,0,0,0,0.039235412
0.705882353,0.491803279,0.454545455,0.00157511,0,0,0.024144869
0.720588235,0.508196721,0.472727273,0.003150219,0,0,0.057344064
0.705882353,0.475409836,0.454545455,0.004725329,0,0,0.047283702
0.720588235,0.475409836,0.454545455,0.002371514,0,0,0.060362173
0.705882353,0.491803279,0.454545455,0.005539431,0,0,0.06639839
0.691176471,0.475409836,0.454545455,0.011078862,0,0,0.03722334
0.676470588,0.459016393,0.454545455,0.016618293,0,0,0.04527163
0.676470588,0.475409836,0.454545455,0.01978621,0,0,0.057344064
0.705882353,0.508196721,0.472727273,0.025325641,0,0,0.058350101
0.705882353,0.557377049,0.472727273,0.032440181,0,0,0.04527163
0.647058824,0.655737705,0.472727273,0.004743027,0,0,0.038229376
0.647058824,0.68852459,0.454545455,0.010282458,0,0,0.031187123
0.647058824,0.721311475,0.436363636,0.017396998,0,0,0.018108652
0.647058824,0.737704918,0.381818182,0.002371514,0,0,0.018108652
0.647058824,0.721311475,0.381818182,0.005539431,0,0,0.019114688
0.647058824,0.672131148,0.4,0.011078862,0,0,0.028169014
0.647058824,0.672131148,0.4,0.016618293,0,0,0.03722334
0.647058824,0.672131148,0.418181818,0.023732833,0,0,0.036217304
0.720588235,0.557377049,0.418181818,0.000778706,0,0,0.050301811
0.735294118,0.524590164,0.418181818,0.002353816,0,0,0.050301811
0.735294118,0.524590164,0.418181818,0.003928925,0,0,0.068410463
0.735294118,0.491803279,0.418181818,0.004743027,0,0,0.087525151
0.720588235,0.508196721,0.418181818,0.010282458,0,0,0.06639839
0.705882353,0.491803279,0.418181818,0.013450375,0,0,0.059356137
0.691176471,0.475409836,0.418181818,0.020564916,0,0,0.040241449
0.676470588,0.475409836,0.436363636,0.026104347,0,0,0.042253521
0.676470588,0.475409836,0.436363636,0.033218887,0,0,0.036217304
0.705882353,0.508196721,0.454545455,0.041926235,0,0,0.032193159
0.691176471,0.590163934,0.454545455,0.049040776,0,0,0.032193159
0.661764706,0.655737705,0.454545455,0.057748124,0,0,0.046277666
0.661764706,0.68852459,0.472727273,0.066455472,0,0,0.028169014
0.661764706,0.737704918,0.454545455,0.073570013,0,0,0.040241449
0.661764706,0.754098361,0.454545455,0.080684553,0,0,0.033199195
0.602941176,0.770491803,0.4,0.002371514,0,0,0.021126761
0.676470588,0.754098361,0.4,0.005539431,0,0,0.026156942
0.735294118,0.672131148,0.4,0,0,0,0.031187123
0.647058824,0.655737705,0.418181818,0.004743027,0,0,0.056338028
0.735294118,0.573770492,0.436363636,0.000778706,0,0,0.07444668
0.735294118,0.557377049,0.436363636,0.002353816,0,0,0.060362173
0.75,0.540983607,0.454545455,0.003150219,0,0,0.133802817
0.75,0.557377049,0.454545455,0.002371514,0,0,0.16498994
0.75,0.540983607,0.454545455,0.005539431,0,0,0.14084507
0.735294118,0.508196721,0.454545455,0.000778706,0,0,0.138832998
0.720588235,0.508196721,0.472727273,0.003946623,0,0,0.137826962
0.705882353,0.491803279,0.472727273,0.009486054,0,0,0.114688129
0.720588235,0.508196721,0.472727273,0.012653971,0,0,0.058350101
0.720588235,0.508196721,0.490909091,0.015821889,0,0,0.057344064
0.735294118,0.540983607,0.490909091,0.02136132,0,0,0.084507042
0.75,0.557377049,0.490909091,0.024529237,0,0,0.094567404
0.735294118,0.62295082,0.490909091,0.000778706,0,0,0.07444668
0.75,0.672131148,0.490909091,0.002371514,0,0,0.076458753
0.75,0.704918033,0.472727273,0.004743027,0,0,0.094567404
0.735294118,0.704918033,0.472727273,0.004743027,0,0,0.106639839
0.720588235,0.737704918,0.436363636,0.011857568,0,0,0.104627767
0.720588235,0.737704918,0.418181818,0.018972108,0,0,0.100603622
0.705882353,0.737704918,0.418181818,0.026086649,0,0,0.100603622
0.720588235,0.737704918,0.4,0.033201189,0,0,0.104627767
0.735294118,0.721311475,0.4,0.04031573,0,0,0.113682093
0.735294118,0.672131148,0.4,0.043483647,0,0,0.09054326
0.764705882,0.590163934,0.418181818,0.000778706,0,0,0.115694165
0.764705882,0.62295082,0.418181818,0.004743027,0,0,0.120724346
0.779411765,0.606557377,0.418181818,0.007910944,0,0,0.180080483
0.794117647,0.590163934,0.418181818,0.011078862,0,0,0.209255533
0.794117647,0.573770492,0.418181818,0.014246779,0,0,0.226358149
0.794117647,0.573770492,0.418181818,0.017414696,0,0,0.228370221
0.779411765,0.540983607,0.418181818,0.000778706,0,0,0.162977867
0.779411765,0.524590164,0.418181818,0.000778706,0,0,0.152917505
0.764705882,0.524590164,0.418181818,0.003946623,0,0,0.130784708
0.764705882,0.524590164,0.418181818,0.007114541,0,0,0.125754527
0.764705882,0.508196721,0.418181818,0.00868965,0,0,0.11971831
0.764705882,0.508196721,0.436363636,0.011857568,0,0,0.139839034
0.794117647,0.62295082,0.436363636,0.000778706,0,0,0.132796781
0.794117647,0.655737705,0.436363636,0.002353816,0,0,0.137826962
0.779411765,0.737704918,0.418181818,0.000778706,0,0,0.134808853
0.735294118,0.754098361,0.4,0.004743027,0,0,0.125754527
0.735294118,0.770491803,0.4,0.007910944,0,0,0.1277666
0.735294118,0.770491803,0.4,0.013450375,0,0,0.135814889
0.75,0.770491803,0.381818182,0.020564916,0,0,0.153923541
0.764705882,0.737704918,0.381818182,0.027679456,0,0,0.141851107
0.75,0.704918033,0.4,0.034793997,0,0,0.139839034
0.75,0.68852459,0.4,0.040333428,0,0,0.14084507
0.779411765,0.590163934,0.418181818,0.000778706,0,0,0.158953722
0.779411765,0.590163934,0.436363636,0.002371514,0,0,0.163983903
0.779411765,0.590163934,0.418181818,0.005539431,0,0,0.177062374
0.794117647,0.573770492,0.436363636,0.000778706,0,0,0.17806841
0.794117647,0.573770492,0.436363636,0.002353816,0,0,0.182092555
0.779411765,0.557377049,0.436363636,0.003928925,0,0,0.210261569
0.779411765,0.557377049,0.436363636,0.005504035,0,0,0.253521127
0.779411765,0.524590164,0.436363636,0.000778706,0,0,0.254527163
0.764705882,0.524590164,0.454545455,0.002353816,0,0,0.241448692
0.779411765,0.524590164,0.472727273,0,0,0,0.241448692
0.808823529,0.606557377,0.472727273,0.000778706,0,0,0.27665996
0.808823529,0.655737705,0.490909091,0.002353816,0,0,0.275653924
0.808823529,0.672131148,0.472727273,0.003928925,0,0,0.272635815
0.823529412,0.68852459,0.472727273,0.002371514,0,0,0.285714286
0.808823529,0.721311475,0.454545455,0.007910944,0,0,0.281690141
0.823529412,0.721311475,0.454545455,0.013450375,0,0,0.278672032
0.808823529,0.721311475,0.436363636,0.018989806,0,0,0.261569416
0.808823529,0.737704918,0.436363636,0.024529237,0,0,0.257545272
0.823529412,0.704918033,0.436363636,0.027697154,0,0,0.257545272
0.823529412,0.672131148,0.454545455,0.000778706,0,0,0.270623742
0.823529412,0.62295082,0.472727273,0.000778706,0,0,0.26056338
0.823529412,0.62295082,0.472727273,0.002353816,0,0,0.256539235
0.823529412,0.590163934,0.472727273,0.003928925,0,0,0.290744467
0.838235294,0.606557377,0.490909091,0.005504035,0,0,0.317907445
0.823529412,0.590163934,0.490909091,0.007079145,0,0,0.302816901
0.838235294,0.606557377,0.490909091,0.000778706,0,0,0.300804829
0.823529412,0.590163934,0.490909091,0.000778706,0,0,0.308853119
0.808823529,0.557377049,0.490909091,0.000778706,0,0,0.300804829
0.808823529,0.557377049,0.490909091,0.002353816,0,0,0.296780684
0.794117647,0.557377049,0.490909091,0.003928925,0,0,0.299798793
0.808823529,0.573770492,0.527272727,0.000778706,0,0,0.257545272
0.808823529,0.62295082,0.527272727,0.002353816,0,0,0.291750503
0.808823529,0.672131148,0.527272727,0.003928925,0,0,0.283702213
0.808823529,0.68852459,0.509090909,0.007096843,0,0,0.310865191
0.794117647,0.737704918,0.490909091,0.007910944,0,0,0.264587525
0.735294118,0.754098361,0.472727273,0.018193402,0,0,0.15694165
0.720588235,0.754098361,0.454545455,0.02847586,0,0,0.108651911
0.735294118,0.754098361,0.454545455,0.037183208,0,0,0.107645875
0.735294118,0.721311475,0.454545455,0.044297749,0,0,0.118712274
0.75,0.68852459,0.454545455,0.04983718,0,0,0.130784708
0.779411765,0.62295082,0.454545455,0.053005097,0,0,0.112676056
0.794117647,0.590163934,0.472727273,0.054580207,0,0,0.112676056
0.794117647,0.573770492,0.472727273,0.057748124,0,0,0.129778672
0.794117647,0.590163934,0.472727273,0.060916041,0,0,0.139839034
0.779411765,0.573770492,0.472727273,0.064083959,0,0,0.153923541
0.779411765,0.573770492,0.472727273,0.067251876,0,0,0.159959759
0.794117647,0.573770492,0.472727273,0.070419793,0,0,0.201207243
0.779411765,0.557377049,0.472727273,0.071994903,0,0,0.220321932
0.794117647,0.557377049,0.472727273,0.000778706,0,0,0.219315895
0.779411765,0.540983607,0.490909091,0.002353816,0,0,0.252515091
0.779411765,0.540983607,0.490909091,0.000778706,0,0,0.251509054
0.808823529,0.573770492,0.490909091,0.000778706,0,0,0.283702213
0.808823529,0.606557377,0.490909091,0.002371514,0,0,0.291750503
0.823529412,0.672131148,0.490909091,0.002371514,0,0,0.289738431
0.794117647,0.704918033,0.472727273,0.005539431,0,0,0.282696177
0.794117647,0.704918033,0.454545455,0.002371514,0,0,0.248490946
0.779411765,0.721311475,0.436363636,0.002371514,0,0,0.200201207
0.764705882,0.721311475,0.436363636,0.009486054,0,0,0.132796781
0.764705882,0.721311475,0.418181818,0.016600595,0,0,0.130784708
0.764705882,0.704918033,0.436363636,0.022140025,0,0,0.14084507
0.779411765,0.655737705,0.436363636,0.025307943,0,0,0.155935614
0.794117647,0.639344262,0.436363636,0.02847586,0,0,0.161971831
0.794117647,0.639344262,0.454545455,0.031643777,0,0,0.168008048
0.794117647,0.639344262,0.454545455,0.034811695,0,0,0.243460765
0.794117647,0.62295082,0.454545455,0.037979612,0,0,0.236418511
0.794117647,0.590163934,0.436363636,0.000778706,0,0,0.179074447
0.794117647,0.573770492,0.436363636,0.002371514,0,0,0.17806841
0.808823529,0.573770492,0.436363636,0.002371514,0,0,0.222334004
0.808823529,0.573770492,0.436363636,0.000778706,0,0,0.240442656
0.808823529,0.573770492,0.418181818,0.002371514,0,0,0.247484909
0.808823529,0.573770492,0.418181818,0.000778706,0,0,0.245472837
0.823529412,0.573770492,0.436363636,0.002371514,0,0,0.278672032
0.823529412,0.590163934,0.436363636,0.000778706,0,0,0.279678068
0.823529412,0.62295082,0.436363636,0.002353816,0,0,0.274647887
0.823529412,0.639344262,0.436363636,0.003928925,0,0,0.287726358
0.838235294,0.655737705,0.436363636,0.005504035,0,0,0.283702213
0.838235294,0.639344262,0.418181818,0.007079145,0,0,0.292756539
0.838235294,0.655737705,0.418181818,0.008654255,0,0,0.303822938
0.838235294,0.655737705,0.4,0.010229364,0,0,0.284708249
0.838235294,0.655737705,0.4,0.002371514,0,0,0.289738431
0.838235294,0.655737705,0.4,0.003946623,0,0,0.301810865
0.838235294,0.655737705,0.4,0.005521733,0,0,0.327967807
0.838235294,0.639344262,0.4,0.000778706,0,0,0.340040241
0.838235294,0.606557377,0.418181818,0.000778706,0,0,0.348088531
0.838235294,0.606557377,0.418181818,0.000778706,0,0,0.375251509
